,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
277,2024-01-08,RELIANCE,2610.0,2631.95,2568.95,2587.35,2607.7,3867326,10057168474.15
278,2024-01-08,BEL,186.75,187.5,183.2,183.6,185.95,11472441,2118640718.65
279,2024-01-08,NTPC,316.45,318.35,312.6,316.45,314.95,10136462,3204648038.9
280,2024-01-08,TATACONSUM,1125.05,1129.0,1094.65,1104.95,1122.95,1722755,1904378530.6
281,2024-01-08,MARUTI,10005.0,10128.95,9911.9,9946.7,10017.0,600153,5992478656.65
282,2024-01-08,MAXHEALTH,719.0,719.95,697.55,704.45,714.75,1008539,715164186.1
283,2024-01-08,DRREDDY,5880.9,5881.0,5732.6,5761.35,5835.65,241140,1392212102.05
284,2024-01-08,LT,3540.0,3559.95,3490.0,3501.1,3521.9,1993855,7018215617.0
285,2024-01-08,SUNPHARMA,1305.4,1309.95,1299.3,1305.3,1300.2,1678133,2187939140.2
286,2024-01-08,ULTRACEMCO,10078.0,10080.0,9925.05,9934.5,10016.05,176843,1764276406.65
287,2024-01-08,M&M,1648.15,1653.4,1606.1,1616.15,1642.0,1492195,2424900552.3
288,2024-01-09,TATACONSUM,1106.0,1120.15,1106.0,1111.65,1104.95,998355,1112446404.7
289,2024-01-09,TITAN,3736.95,3753.95,3685.15,3694.0,3706.05,572612,2130776997.45
290,2024-01-09,SBILIFE,1429.0,1468.25,1421.0,1449.35,1421.05,1871763,2704450987.65
291,2024-01-09,MARUTI,9975.0,10042.65,9890.0,10024.1,9946.7,666469,6647351361.7
292,2024-01-09,HDFCLIFE,647.0,650.8,638.6,640.9,645.85,3648496,2347305894.95
293,2024-01-09,NESTLEIND,2640.0,2640.3,2586.95,2592.6,2619.3,813027,2116154347.8
294,2024-01-09,BAJAJFINSV,1710.45,1715.0,1674.3,1682.45,1696.35,1235008,2095200779.3
295,2024-01-09,TATASTEEL,133.5,134.8,132.5,133.65,132.0,30736868,4113002298.9
296,2024-01-09,ADANIPORTS,1182.0,1229.9,1178.5,1197.1,1168.85,14701104,17717272726.45
297,2024-01-09,ASIANPAINT,3310.0,3315.0,3262.25,3267.5,3298.4,670704,2205522435.2
298,2024-01-09,COALINDIA,383.65,387.95,382.1,385.35,380.4,9473743,3649722684.55
299,2024-01-09,KOTAKBANK,1837.0,1858.0,1821.0,1826.65,1826.1,4339223,7992704220.7
300,2024-01-09,WIPRO,458.0,462.5,449.95,450.75,450.35,7232524,3299300580.6
301,2024-01-09,TCS,3709.95,3752.35,3682.75,3689.9,3678.3,1370944,5094642955.85
302,2024-01-09,MAXHEALTH,709.2,720.9,704.8,716.2,704.45,1622878,1156376429.8
303,2024-01-09,CIPLA,1284.0,1295.0,1273.4,1289.35,1271.75,1133466,1458720454.95
304,2024-01-09,DRREDDY,5819.0,5838.65,5744.1,5749.8,5761.35,258444,1490948079.0
305,2024-01-09,LT,3527.45,3593.75,3520.1,3555.95,3501.1,1807271,6441743425.35
306,2024-01-09,SUNPHARMA,1314.95,1333.45,1306.85,1324.0,1305.3,1712486,2265378028.95
307,2024-01-09,HCLTECH,1460.6,1480.95,1452.35,1460.4,1447.9,3119270,4575563612.9
308,2024-01-09,AXISBANK,1128.55,1135.55,1112.35,1116.55,1122.0,6359362,7149764859.7
309,2024-01-09,ULTRACEMCO,9989.6,10016.95,9870.2,9899.1,9934.5,242925,2413723054.6
310,2024-01-09,APOLLOHOSP,5702.2,5849.0,5674.7,5797.65,5682.0,329437,1908105954.3
311,2024-01-09,HINDUNILVR,2582.55,2589.0,2571.55,2579.75,2578.25,1017205,2626396073.3
312,2024-01-09,BHARTIARTL,1057.0,1067.9,1048.05,1064.5,1049.05,3371125,3571438585.85
313,2024-01-09,TECHM,1240.55,1251.2,1232.6,1235.65,1228.95,994439,1235308782.25
314,2024-01-09,GRASIM,2082.15,2092.75,2058.85,2064.05,2067.7,1211997,2514423477.05
315,2024-01-09,ICICIBANK,986.25,995.0,975.4,979.75,982.0,14660414,14434925887.7
316,2024-01-09,JSWSTEEL,828.5,831.95,819.25,821.4,821.95,1458862,1204788245.95
317,2024-01-09,INDIGO,2992.95,3042.0,2975.0,3012.9,2952.25,831003,2507142970.25
318,2024-01-09,ITC,467.5,469.95,463.65,464.55,465.5,5696780,2655047091.6
319,2024-01-09,POWERGRID,242.6,244.65,241.5,242.3,242.35,8688409,2112917801.5
320,2024-01-09,HDFCBANK,1667.15,1677.8,1646.75,1650.5,1663.45,12663444,21031958360.5
321,2024-01-09,M&M,1625.0,1636.8,1615.0,1629.9,1616.15,2542484,4144356068.95
322,2024-01-09,TRENT,3069.0,3143.0,3058.8,3115.45,3044.55,723237,2255077411.45
323,2024-01-09,ADANIENT,2990.7,3068.8,2980.0,3014.6,2963.5,2885706,8742614470.7
324,2024-01-09,ONGC,221.0,221.45,215.95,216.65,217.95,11951525,2600904133.9
325,2024-01-09,SBIN,632.0,634.35,624.5,625.4,627.0,13400235,8438088899.05
326,2024-01-09,BAJAJ-AUTO,7341.0,7399.0,7075.9,7093.9,6983.85,2125908,15233844589.85
327,2024-01-09,EICHERMOT,3909.25,3923.95,3850.6,3870.45,3884.25,411462,1596796541.25
328,2024-01-09,HINDALCO,581.95,584.9,573.6,575.95,577.65,5314029,3072470994.85
329,2024-01-09,SHRIRAMFIN,2206.6,2223.05,2150.6,2167.85,2196.35,1092689,2383654826.25
330,2024-01-09,JIOFIN,243.9,244.65,241.5,242.15,242.4,10689245,2595786350.2
331,2024-01-09,BAJFINANCE,7774.0,7810.0,7698.0,7725.45,7736.0,1247083,9676043195.75
332,2024-01-09,INFY,1541.9,1553.0,1525.85,1529.3,1522.8,4412074,6802782136.25
333,2024-01-09,RELIANCE,2600.0,2606.8,2577.2,2580.5,2587.35,2701537,7003571441.95
334,2024-01-09,BEL,184.9,186.7,184.2,184.65,183.6,11550790,2140834759.4
335,2024-01-09,NTPC,317.85,321.45,316.05,319.75,316.45,12229517,3900873089.4
336,2024-01-10,MARUTI,10049.95,10050.75,9950.0,10010.2,10024.1,481699,4819302152.4
337,2024-01-10,NESTLEIND,2590.0,2622.4,2570.45,2578.1,2592.6,1026468,2655540902.85
338,2024-01-10,BHARTIARTL,1066.95,1073.3,1055.3,1062.7,1064.5,3111573,3305853664.1
339,2024-01-10,TATACONSUM,1112.0,1117.7,1101.0,1113.95,1111.65,933127,1035386977.95
340,2024-01-10,TITAN,3708.0,3730.0,3690.0,3714.45,3694.0,556311,2063423694.05
341,2024-01-10,SBILIFE,1454.95,1495.35,1448.0,1451.45,1449.35,2547856,3752098020.75
342,2024-01-10,HDFCLIFE,642.0,650.35,641.45,644.95,640.9,3288472,2122551587.35
343,2024-01-10,BAJAJFINSV,1685.0,1685.0,1658.65,1671.85,1682.45,607010,1013040092.2
344,2024-01-10,TATASTEEL,133.8,134.7,132.1,134.1,133.65,27213624,3639089609.3
345,2024-01-10,ADANIPORTS,1220.0,1220.0,1197.0,1214.35,1197.1,7036728,8507505783.0
346,2024-01-10,ASIANPAINT,3292.0,3293.0,3258.2,3286.85,3267.5,691087,2264157869.2
347,2024-01-10,COALINDIA,385.85,385.85,375.85,382.05,385.35,9670366,3671819509.55
348,2024-01-10,KOTAKBANK,1820.8,1832.5,1811.6,1820.8,1826.65,7052758,12835636972.8
349,2024-01-10,WIPRO,451.45,456.0,449.0,453.6,450.75,4437338,2006949671.7
350,2024-01-10,TCS,3690.0,3729.25,3688.0,3713.05,3689.9,1292227,4790202220.4
351,2024-01-10,MAXHEALTH,718.0,741.3,715.1,734.2,716.2,1662467,1206888760.45
352,2024-01-10,CIPLA,1296.0,1331.5,1294.3,1329.2,1289.35,3625567,4774968018.2
353,2024-01-10,LT,3549.95,3558.95,3520.0,3545.5,3555.95,1534821,5429221814.5
354,2024-01-10,DRREDDY,5749.05,5800.0,5690.2,5787.2,5749.8,254771,1464965054.7
355,2024-01-10,SUNPHARMA,1330.05,1333.5,1313.15,1324.85,1324.0,1278475,1689099155.3
356,2024-01-10,HCLTECH,1474.9,1508.0,1466.05,1492.1,1460.4,4368914,6506283463.8
357,2024-01-10,AXISBANK,1115.25,1116.0,1099.05,1107.0,1116.55,5934163,6563841404.3
358,2024-01-10,ULTRACEMCO,9898.95,9906.75,9730.0,9776.2,9899.1,374333,3660907447.4
359,2024-01-10,APOLLOHOSP,5800.0,5819.3,5721.3,5800.9,5797.65,239740,1383550762.9
360,2024-01-10,HINDUNILVR,2580.0,2594.3,2565.0,2577.4,2579.75,881278,2269092021.0
361,2024-01-10,TECHM,1236.5,1246.45,1228.3,1240.9,1235.65,808638,1002274339.65
362,2024-01-10,GRASIM,2058.8,2074.45,2040.85,2068.55,2064.05,325322,669458541.6
363,2024-01-10,ICICIBANK,974.3,994.95,974.3,993.05,979.75,9409181,9308354597.1
364,2024-01-10,JSWSTEEL,823.85,831.35,811.2,829.8,821.4,1265739,1041989466.35
365,2024-01-10,INDIGO,3012.9,3090.0,2973.45,3082.15,3012.9,839629,2557043364.5
366,2024-01-10,ITC,464.55,466.75,460.05,463.3,464.55,5896123,2724412894.15
367,2024-01-10,POWERGRID,241.0,242.1,238.0,239.15,242.3,16872195,4050829090.25
368,2024-01-10,HDFCBANK,1643.0,1659.95,1641.4,1655.95,1650.5,8057912,13321422833.2
369,2024-01-10,M&M,1645.0,1647.45,1621.35,1632.8,1629.9,1954233,3185579690.15
370,2024-01-10,TRENT,3126.5,3189.95,3112.15,3173.6,3115.45,951897,3012821736.05
371,2024-01-10,ADANIENT,3024.0,3112.0,3020.05,3098.2,3014.6,3590297,11050048556.25
372,2024-01-10,ONGC,215.0,215.0,209.7,212.1,216.65,16500666,3488102507.6
373,2024-01-10,SBIN,624.8,625.3,618.2,621.75,625.4,12742464,7927674893.1
374,2024-01-10,BAJAJ-AUTO,7125.0,7139.95,7020.0,7053.75,7093.9,721432,5102869236.6
375,2024-01-10,EICHERMOT,3870.45,3873.0,3790.65,3842.55,3870.45,577499,2208378352.0
376,2024-01-10,HINDALCO,576.0,582.0,570.65,580.05,575.95,2408792,1386978919.3
377,2024-01-10,SHRIRAMFIN,2180.0,2187.85,2135.7,2150.0,2167.85,494145,1062770084.2
378,2024-01-10,JIOFIN,242.0,242.3,239.3,240.95,242.15,11798543,2837136845.4
379,2024-01-10,BAJFINANCE,7716.0,7735.25,7660.0,7680.55,7725.45,559072,4298620963.05
380,2024-01-10,INFY,1524.95,1535.45,1505.0,1519.9,1529.3,4096845,6223556847.75
381,2024-01-10,RELIANCE,2577.0,2659.0,2575.05,2650.1,2580.5,5551370,14526742701.55
382,2024-01-10,BEL,184.4,186.0,182.05,185.6,184.65,8701594,1602410232.75
383,2024-01-10,NTPC,319.65,319.75,308.0,313.35,319.75,14455000,4507711517.4
384,2024-01-11,TATACONSUM,1117.0,1124.95,1112.05,1119.25,1113.95,1084035,1212503027.1
385,2024-01-11,TITAN,3726.9,3742.7,3692.6,3698.6,3714.45,392818,1457999780.25
386,2024-01-11,SBILIFE,1450.05,1463.3,1425.9,1427.8,1451.45,908421,1305340925.6
387,2024-01-11,MARUTI,10025.1,10124.1,10000.0,10011.1,10010.2,1024815,10306001328.75
388,2024-01-11,HDFCLIFE,646.0,653.1,639.9,644.0,644.95,2800658,1807967036.45
389,2024-01-11,NESTLEIND,2580.0,2589.95,2550.1,2557.2,2578.1,775667,1985808842.8
390,2024-01-11,BAJAJFINSV,1679.0,1702.65,1660.15,1669.25,1671.85,861924,1448143375.75
391,2024-01-11,TATASTEEL,134.85,135.65,134.2,134.9,134.1,23113349,3121521575.35
392,2024-01-11,ADANIPORTS,1221.0,1223.6,1200.0,1202.95,1214.35,3721202,4499038845.7
393,2024-01-11,ASIANPAINT,3286.85,3309.2,3270.7,3288.2,3286.85,537469,1765643934.3
394,2024-01-11,COALINDIA,385.5,388.9,383.3,384.35,382.05,9163771,3532556169.85
395,2024-01-11,KOTAKBANK,1832.0,1841.4,1815.35,1822.85,1820.8,4170070,7628503106.75
396,2024-01-11,WIPRO,454.95,456.9,446.7,448.2,453.6,4319409,1949738022.65
397,2024-01-11,TCS,3724.0,3773.0,3707.0,3735.55,3713.05,1777909,6646566140.9
398,2024-01-11,MAXHEALTH,735.9,748.0,731.15,743.0,734.2,784676,581532965.85
399,2024-01-11,CIPLA,1339.85,1340.0,1323.05,1325.65,1329.2,1097204,1461801827.95
400,2024-01-11,DRREDDY,5778.0,5778.0,5645.1,5692.45,5787.2,592985,3368785558.25
401,2024-01-11,LT,3545.5,3559.55,3500.55,3504.85,3545.5,1105348,3894755496.85
402,2024-01-11,SUNPHARMA,1328.0,1331.9,1310.2,1316.25,1324.85,1320281,1743338363.65
403,2024-01-11,HCLTECH,1500.0,1500.0,1474.0,1484.8,1492.1,2271368,3373822859.3
404,2024-01-11,AXISBANK,1111.05,1127.9,1111.05,1125.75,1107.0,4683035,5257489790.3
405,2024-01-11,ULTRACEMCO,9839.9,9944.95,9719.15,9920.45,9776.2,375210,3694092834.5
406,2024-01-11,APOLLOHOSP,5804.0,5892.0,5802.25,5869.9,5800.9,213210,1247638723.6
407,2024-01-11,HINDUNILVR,2580.0,2589.0,2531.85,2536.2,2577.4,2399600,6135098211.7
408,2024-01-11,BHARTIARTL,1065.75,1073.9,1057.35,1062.85,1062.7,2604325,2774512302.45
409,2024-01-11,TECHM,1240.9,1261.8,1240.9,1249.4,1240.9,930492,1164789979.35
410,2024-01-11,GRASIM,2069.95,2096.3,2051.0,2083.7,2068.55,887806,1844317312.75
411,2024-01-11,ICICIBANK,995.3,998.5,986.85,991.15,993.05,6451345,6395101765.1
412,2024-01-11,JSWSTEEL,834.8,836.75,820.1,822.05,829.8,1205504,995523642.45
413,2024-01-11,INDIGO,3094.8,3094.8,3027.25,3052.0,3082.15,891708,2717092148.8
414,2024-01-11,ITC,464.1,466.55,461.1,462.65,463.3,6534775,3027885522.2
415,2024-01-11,POWERGRID,240.25,243.1,239.2,241.95,239.15,18812468,4533904659.9
416,2024-01-11,HDFCBANK,1660.0,1662.9,1643.0,1649.0,1655.95,9157005,15139271150.7
417,2024-01-11,M&M,1643.9,1651.25,1625.85,1628.65,1632.8,2228002,3643852904.75
418,2024-01-11,TRENT,3190.0,3213.2,3168.5,3175.8,3173.6,485141,1548694078.5
419,2024-01-11,ADANIENT,3120.0,3129.0,3065.0,3080.9,3098.2,2008103,6203481301.7
420,2024-01-11,ONGC,214.0,214.0,210.85,211.85,212.1,12586419,2667218621.05
421,2024-01-11,SBIN,626.0,627.15,618.5,620.2,621.75,15533860,9659792551.1
422,2024-01-11,BAJAJ-AUTO,7090.0,7324.9,7075.0,7298.85,7053.75,1031594,7466959252.55
423,2024-01-11,EICHERMOT,3868.8,3924.7,3852.45,3888.8,3842.55,378237,1474594266.95
424,2024-01-11,HINDALCO,582.95,587.0,575.5,576.95,580.05,3899383,2263449077.5
425,2024-01-11,SHRIRAMFIN,2217.95,2289.85,2204.0,2279.75,2150.0,2932789,6617042056.15
426,2024-01-11,JIOFIN,243.0,253.4,240.65,251.55,240.95,45792818,11358800230.15
427,2024-01-11,BAJFINANCE,7680.0,7793.3,7651.05,7669.75,7680.55,651741,5031981679.15
428,2024-01-11,INFY,1524.9,1525.0,1486.6,1494.2,1519.9,11296088,16939511689.75
429,2024-01-11,RELIANCE,2659.0,2725.0,2657.0,2719.8,2650.1,11862926,31979289599.9
430,2024-01-11,BEL,187.0,187.65,183.8,184.35,185.6,10942508,2028487273.55
431,2024-01-11,NTPC,314.95,317.3,312.35,312.9,313.35,10316319,3243066161.5
432,2024-01-12,TATACONSUM,1125.45,1165.55,1123.85,1159.0,1119.25,6018282,6939622815.55
433,2024-01-12,TITAN,3700.0,3734.3,3647.95,3726.0,3698.6,990582,3656169735.95
434,2024-01-12,SBILIFE,1434.8,1440.9,1418.5,1435.3,1427.8,557158,795993552.15
435,2024-01-12,MARUTI,10025.0,10044.95,9935.95,9965.65,10011.1,850190,8477254762.8
436,2024-01-12,HDFCLIFE,646.85,648.6,621.3,637.6,644.0,7076942,4526004384.9
437,2024-01-12,NESTLEIND,2557.2,2559.95,2530.0,2549.6,2557.2,1107055,2816686405.9
438,2024-01-12,BAJAJFINSV,1670.25,1674.95,1642.0,1651.9,1669.25,1314964,2174054084.2
439,2024-01-12,TATASTEEL,135.8,136.25,134.65,135.3,134.9,32883921,4458550005.35
440,2024-01-12,ADANIPORTS,1210.4,1218.75,1201.05,1207.1,1202.95,3912779,4733292436.5
441,2024-01-12,ASIANPAINT,3294.95,3294.95,3244.0,3277.8,3288.2,673004,2197818060.5
442,2024-01-12,COALINDIA,385.8,385.8,379.55,381.1,384.35,7471050,2849905081.15
443,2024-01-12,KOTAKBANK,1825.0,1842.55,1814.4,1833.25,1822.85,2172621,3972852359.45
444,2024-01-12,WIPRO,455.0,469.0,455.0,465.45,448.2,18043367,8393507441.2
445,2024-01-12,TCS,3848.0,3905.25,3821.6,3882.8,3735.55,6813450,26392805818.3
446,2024-01-12,MAXHEALTH,749.9,760.0,730.5,737.45,743.0,886563,662643410.85
447,2024-01-12,CIPLA,1324.2,1325.65,1300.4,1308.0,1325.65,2051301,2684728251.9
448,2024-01-12,LT,3505.05,3578.65,3494.05,3568.8,3504.85,1782631,6311596272.35
449,2024-01-12,DRREDDY,5734.85,5734.85,5646.05,5688.85,5692.45,277142,1573727678.2
450,2024-01-12,SUNPHARMA,1319.0,1330.0,1305.55,1325.95,1316.25,1538242,2032786521.55
451,2024-01-12,HCLTECH,1505.0,1555.0,1498.5,1540.8,1484.8,5862043,8957682273.5
452,2024-01-12,AXISBANK,1126.35,1129.45,1118.05,1120.35,1125.75,5616755,6303528702.2
453,2024-01-12,ULTRACEMCO,9979.95,9979.95,9794.05,9808.45,9920.45,376816,3709446888.35
454,2024-01-12,APOLLOHOSP,5870.0,5922.0,5742.85,5795.7,5869.9,250919,1458701365.15
455,2024-01-12,HINDUNILVR,2533.5,2555.0,2511.85,2544.0,2536.2,2979841,7548232186.65
456,2024-01-12,BHARTIARTL,1058.1,1078.55,1051.6,1076.35,1062.85,3394013,3627101303.6
457,2024-01-12,TECHM,1271.8,1311.75,1267.0,1308.05,1249.4,5023455,6527410321.35
458,2024-01-12,GRASIM,2083.0,2120.9,2075.0,2111.55,2083.7,485644,1022175590.3
459,2024-01-12,ICICIBANK,994.8,1008.7,991.75,1003.5,991.15,12255743,12290375605.85
460,2024-01-12,JSWSTEEL,824.5,830.8,821.25,825.8,822.05,1326357,1094972161.0
461,2024-01-12,INDIGO,3056.05,3086.35,3031.0,3072.6,3052.0,583998,1789032908.8
462,2024-01-12,ITC,463.25,467.7,460.35,466.7,462.65,9354326,4345496069.9
463,2024-01-12,POWERGRID,242.5,242.65,238.8,239.5,241.95,11296498,2709722805.35
464,2024-01-12,HDFCBANK,1652.0,1656.0,1633.6,1641.2,1649.0,9886776,16264760030.85
465,2024-01-12,M&M,1630.0,1633.85,1601.5,1624.45,1628.65,3061539,4942919898.5
466,2024-01-12,TRENT,3203.0,3240.95,3162.1,3212.15,3175.8,597455,1912989344.1
467,2024-01-12,ADANIENT,3096.35,3125.0,3068.2,3104.1,3080.9,1795933,5567509144.4
468,2024-01-12,ONGC,213.8,224.75,212.35,223.4,211.85,39228118,8645236756.05
469,2024-01-12,SBIN,623.8,636.5,621.1,633.6,620.2,16620797,10480104627.65
470,2024-01-12,BAJAJ-AUTO,7360.0,7360.95,7252.0,7301.95,7298.85,434753,3173325969.2
471,2024-01-12,EICHERMOT,3890.2,3899.0,3850.0,3870.85,3888.8,220410,852890915.75
472,2024-01-12,HINDALCO,581.0,585.5,575.75,582.05,576.95,2440863,1420298742.3
473,2024-01-12,SHRIRAMFIN,2292.8,2303.1,2260.1,2292.8,2279.75,1037456,2374011064.25
474,2024-01-12,JIOFIN,255.0,259.35,253.7,255.05,251.55,46763296,11985975315.65
475,2024-01-12,BAJFINANCE,7684.0,7718.95,7617.0,7661.05,7669.75,808638,6194798776.75
476,2024-01-12,INFY,1562.0,1618.0,1555.4,1612.75,1494.2,26754401,42748463414.7
477,2024-01-12,RELIANCE,2719.8,2746.65,2691.5,2741.45,2719.8,7506082,20487745085.4
478,2024-01-12,BEL,185.35,185.5,183.1,183.5,184.35,8853157,1628547608.85
479,2024-01-12,NTPC,315.2,315.3,309.7,312.65,312.9,12341629,3850206309.55
480,2024-01-15,TATACONSUM,1190.0,1190.95,1134.75,1150.8,1159.0,4237485,4881610595.2
481,2024-01-15,TITAN,3740.0,3775.0,3736.0,3758.85,3726.0,661292,2484413017.1
482,2024-01-15,SBILIFE,1442.0,1444.55,1424.55,1430.05,1435.3,902104,1290330075.65
483,2024-01-15,MARUTI,9985.1,10098.8,9948.0,10086.9,9965.65,463380,4644885147.75
484,2024-01-15,HDFCLIFE,637.0,637.0,611.85,614.45,637.6,12433539,7682057769.6
485,2024-01-15,NESTLEIND,2564.0,2576.15,2530.65,2547.55,2549.6,893834,2279767551.05
486,2024-01-15,BAJAJFINSV,1655.0,1664.15,1630.05,1632.4,1651.9,1089891,1786336368.5
487,2024-01-15,TATASTEEL,136.0,136.25,133.95,134.9,135.3,34158775,4604327884.95
488,2024-01-15,ADANIPORTS,1214.0,1215.35,1189.1,1203.1,1207.1,2825654,3400266862.85
489,2024-01-15,ASIANPAINT,3282.2,3287.2,3258.6,3273.9,3277.8,728116,2380131693.25
490,2024-01-15,COALINDIA,382.5,387.9,381.4,384.65,381.1,7490747,2879234841.25
491,2024-01-15,KOTAKBANK,1843.0,1853.6,1836.25,1851.5,1833.25,6172312,11403152021.35
492,2024-01-15,WIPRO,511.95,529.0,489.15,494.6,465.45,63922132,32253108339.25
493,2024-01-15,TCS,3960.0,3965.0,3885.0,3903.8,3882.8,2801505,10989386687.15
494,2024-01-15,MAXHEALTH,725.0,739.75,720.3,727.8,737.45,1528224,1115814420.9
495,2024-01-15,CIPLA,1316.0,1327.75,1306.6,1313.15,1308.0,762036,1003402582.35
496,2024-01-15,DRREDDY,5737.95,5799.0,5702.0,5783.25,5688.85,333122,1922255435.15
497,2024-01-15,LT,3576.1,3605.7,3538.05,3543.05,3568.8,1783518,6359326466.35
498,2024-01-15,SUNPHARMA,1329.2,1340.0,1321.6,1329.35,1325.95,1475983,1966137018.55
499,2024-01-15,HCLTECH,1610.0,1619.6,1575.5,1588.2,1540.8,9712071,15461278232.3
500,2024-01-15,AXISBANK,1122.0,1130.45,1116.6,1119.5,1120.35,6719079,7533658320.55
501,2024-01-15,ULTRACEMCO,9879.0,9996.8,9820.0,9954.55,9808.45,273931,2720454905.5
502,2024-01-15,HINDUNILVR,2546.0,2578.75,2531.0,2573.2,2544.0,1391204,3556956171.95
503,2024-01-15,GRASIM,2111.75,2122.95,2093.7,2101.0,2111.55,202260,425786815.95
504,2024-01-15,ICICIBANK,1003.5,1011.65,999.25,1009.85,1003.5,12388044,12475200079.75
505,2024-01-15,JSWSTEEL,827.7,830.5,820.0,825.15,825.8,1497605,1237670779.3
506,2024-01-15,INDIGO,3074.1,3128.3,3071.25,3119.5,3072.6,638566,1982085756.5
507,2024-01-15,ITC,470.0,470.5,466.1,467.6,466.7,6902156,3228425376.55
508,2024-01-15,POWERGRID,240.4,241.5,237.0,241.15,239.5,12597366,3020452028.7
509,2024-01-15,HDFCBANK,1647.7,1680.9,1643.6,1672.8,1641.2,14160178,23599525731.75
510,2024-01-15,M&M,1635.0,1640.9,1616.1,1635.55,1624.45,1405514,2288952748.85
511,2024-01-15,TRENT,3238.0,3238.0,3180.5,3193.3,3212.15,381958,1224111277.05
512,2024-01-15,ADANIENT,3127.0,3130.0,3067.45,3089.5,3104.1,1407007,4355339346.3
513,2024-01-15,ONGC,228.5,235.45,224.65,233.5,223.4,57884916,13401120405.25
514,2024-01-15,SBIN,638.9,645.5,636.1,640.1,633.6,16844018,10784099571.95
515,2024-01-15,BAJAJ-AUTO,7364.0,7419.0,7304.05,7332.1,7301.95,440410,3233885369.2
516,2024-01-15,EICHERMOT,3875.0,3884.65,3811.0,3832.1,3870.85,364325,1395962187.55
517,2024-01-15,HINDALCO,585.85,586.0,572.25,574.65,582.05,3778987,2176428651.2
518,2024-01-15,SHRIRAMFIN,2303.1,2325.0,2280.0,2319.55,2292.8,556738,1283340691.9
519,2024-01-15,JIOFIN,258.0,269.7,257.05,266.75,255.05,68617372,18132080778.2
520,2024-01-15,BAJFINANCE,7697.95,7697.95,7454.0,7478.0,7661.05,997220,7504034264.75
521,2024-01-15,INFY,1644.95,1664.95,1636.0,1652.1,1612.75,13228305,21810781228.5
522,2024-01-15,BEL,184.9,189.9,184.1,188.65,183.5,24570393,4609064269.65
523,2024-01-15,NTPC,314.9,318.0,309.6,317.3,312.65,9706124,3056899511.15
524,2024-01-15,BHARTIARTL,1078.05,1104.7,1074.55,1102.4,1076.35,3312897,3611185184.6
525,2024-01-15,TECHM,1335.0,1401.5,1333.85,1337.65,1308.05,6012767,8160267553.55
526,2024-01-15,APOLLOHOSP,5835.0,5924.15,5804.0,5896.4,5795.7,375458,2207934567.45
527,2024-01-15,RELIANCE,2750.0,2792.9,2732.0,2788.25,2741.45,4305297,11920219926.15
528,2024-01-16,TATACONSUM,1152.55,1162.55,1142.0,1143.7,1150.8,1449691,1670718325.7
529,2024-01-16,TITAN,3758.85,3858.0,3756.0,3820.3,3758.85,1170685,4471091958.6
530,2024-01-16,SBILIFE,1425.05,1431.9,1405.55,1408.8,1430.05,1729041,2450311805.1
531,2024-01-16,MARUTI,10086.85,10240.0,10060.0,10183.55,10086.9,536823,5468747111.5
532,2024-01-16,HDFCLIFE,615.75,616.85,609.05,611.25,614.45,8761562,5363253221.45
533,2024-01-16,NESTLEIND,2556.9,2556.9,2531.35,2542.05,2547.55,693370,1763667994.4
534,2024-01-16,BAJAJFINSV,1634.0,1646.3,1620.0,1623.5,1632.4,1063676,1735903694.55
535,2024-01-16,TATASTEEL,134.7,138.5,134.0,137.25,134.9,56361287,7698143042.3
536,2024-01-16,ADANIPORTS,1203.6,1212.0,1186.8,1193.35,1203.1,3173587,3802282142.75
537,2024-01-16,ASIANPAINT,3274.95,3320.0,3273.9,3296.9,3273.9,748215,2469416279.5
538,2024-01-16,COALINDIA,385.4,386.95,377.05,381.9,384.65,10165133,3887112344.25
539,2024-01-16,KOTAKBANK,1850.55,1860.95,1841.0,1848.0,1851.5,4650898,8616414355.05
540,2024-01-16,WIPRO,495.0,495.0,480.5,485.0,494.6,12956246,6288565190.3
541,2024-01-16,TCS,3899.0,3899.0,3855.55,3861.3,3903.8,1432672,5549555027.65
542,2024-01-16,MAXHEALTH,732.0,738.0,709.85,718.2,727.8,1671115,1209414802.25
543,2024-01-16,CIPLA,1313.15,1314.4,1298.25,1302.35,1313.15,1030845,1346528368.6
544,2024-01-16,DRREDDY,5790.0,5790.0,5706.05,5758.15,5783.25,228429,1313165823.55
545,2024-01-16,LT,3548.0,3589.0,3538.0,3573.5,3543.05,1791818,6393998654.8
546,2024-01-16,SUNPHARMA,1330.05,1331.55,1307.55,1313.45,1329.35,824502,1084049208.85
547,2024-01-16,HCLTECH,1587.0,1587.0,1538.0,1555.45,1588.2,4459799,6925845489.05
548,2024-01-16,AXISBANK,1116.65,1127.8,1115.1,1119.1,1119.5,5229753,5866922578.85
549,2024-01-16,ULTRACEMCO,9953.95,10046.8,9880.35,9969.6,9954.55,146779,1464313049.7
550,2024-01-16,APOLLOHOSP,5882.0,5967.45,5829.0,5904.55,5896.4,347797,2058363308.85
551,2024-01-16,HINDUNILVR,2573.2,2584.6,2556.35,2569.1,2573.2,1599406,4118546007.05
552,2024-01-16,BHARTIARTL,1107.0,1117.0,1093.0,1095.9,1102.4,5025540,5537180631.6
553,2024-01-16,TECHM,1330.1,1332.2,1310.5,1320.4,1337.65,1883106,2485456665.25
