,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
280,2023-01-09,ULTRACEMCO,7040.0,7064.0,7002.9,7034.85,6982.2,298470,2099415540.25
281,2023-01-09,WIPRO,386.0,393.0,385.1,391.8,382.0,3673716,1433063610.45
282,2023-01-10,ADANIENT,3859.0,3862.05,3555.0,3646.9,3855.3,3595798,13204175227.25
283,2023-01-10,ADANIPORTS,817.0,820.65,781.1,796.4,816.65,4545808,3631027753.2
284,2023-01-10,APOLLOHOSP,4410.0,4489.0,4406.0,4466.65,4407.7,557940,2486650506.95
285,2023-01-10,ASIANPAINT,2984.15,2985.0,2952.2,2960.35,2984.15,864325,2559647728.0
286,2023-01-10,AXISBANK,964.0,964.0,942.75,952.15,958.75,7140150,6795083848.5
287,2023-01-10,BAJAJ-AUTO,3630.6,3636.0,3563.3,3574.2,3620.75,247609,888344178.05
288,2023-01-10,BAJAJFINSV,1429.0,1429.0,1391.0,1413.3,1414.0,2903001,4074826830.55
289,2023-01-10,BAJFINANCE,5999.0,6015.0,5875.0,5904.15,5993.35,1120375,6634851436.7
290,2023-01-10,BEL,100.0,100.1,98.3,99.15,100.0,10397112,1031067734.25
291,2023-01-10,BHARTIARTL,826.1,826.1,790.3,792.85,819.4,8392344,6713895339.0
292,2023-01-10,CIPLA,1086.5,1090.25,1074.85,1078.7,1087.45,594426,642232684.55
293,2023-01-10,COALINDIA,215.0,217.3,214.2,216.75,214.95,5400260,1163676716.7
294,2023-01-10,DRREDDY,4320.0,4348.3,4283.95,4288.7,4334.0,234153,1008210763.85
295,2023-01-10,EICHERMOT,3262.0,3265.8,3144.15,3167.55,3262.55,607830,1935215622.45
296,2023-01-10,GRASIM,1673.95,1684.7,1633.2,1651.0,1673.6,592158,977676241.45
297,2023-01-10,HCLTECH,1061.0,1072.6,1056.3,1063.85,1067.45,2297082,2440740834.5
298,2023-01-10,HDFCBANK,1600.0,1600.0,1565.0,1568.3,1597.5,8185883,12869232604.25
299,2023-01-10,HDFCLIFE,608.5,613.05,599.55,600.2,608.45,4073524,2461426123.95
300,2023-01-10,HINDALCO,478.0,480.5,473.3,477.55,470.75,7092319,3380997195.5
301,2023-01-10,HINDUNILVR,2624.05,2653.35,2615.1,2643.85,2624.05,1413088,3728201168.65
302,2023-01-10,ICICIBANK,875.4,878.4,856.6,861.35,873.35,13470142,11646033495.35
303,2023-01-10,INDIGO,2024.2,2072.2,2018.25,2044.15,2024.2,1133162,2316607304.7
304,2023-01-10,INFY,1482.0,1483.9,1454.05,1469.75,1484.45,7158624,10483179205.7
305,2023-01-10,ITC,337.9,338.4,332.55,333.4,338.05,6949605,2319978392.15
306,2023-01-10,JSWSTEEL,744.25,751.45,735.05,745.2,742.35,2289489,1704067696.9
307,2023-01-10,KOTAKBANK,1808.55,1816.0,1788.9,1795.55,1811.9,1474131,2656371686.1
308,2023-01-10,LT,2131.9,2131.9,2097.2,2106.65,2121.7,1425414,3015704811.25
309,2023-01-10,M&M,1310.5,1326.4,1305.75,1314.9,1310.35,3139930,4134388498.5
310,2023-01-10,MARUTI,8380.0,8410.0,8262.9,8293.15,8377.0,493677,4105720227.4
311,2023-01-10,MAXHEALTH,451.0,462.55,447.8,451.7,451.15,3455125,1572993016.9
312,2023-01-10,NESTLEIND,20063.05,20189.0,19955.05,20023.95,20085.7,31668,635058562.8
313,2023-01-10,NTPC,170.4,170.7,167.15,167.95,170.4,7557693,1272710529.65
314,2023-01-10,ONGC,148.6,150.3,148.6,149.35,148.15,18490715,2761527128.15
315,2023-01-10,POWERGRID,209.9,212.45,209.0,211.8,209.1,12936245,2729608651.05
316,2023-01-10,RELIANCE,2606.0,2606.0,2546.0,2558.4,2596.8,3713755,9539991868.55
317,2023-01-10,SBILIFE,1306.35,1313.65,1297.9,1302.6,1306.35,1000059,1303828072.55
318,2023-01-10,SBIN,608.45,609.0,590.6,595.15,607.7,10622660,6332208142.65
319,2023-01-10,SHRIRAMFIN,1322.65,1337.6,1318.6,1333.9,1318.6,569860,756967490.05
320,2023-01-10,SUNPHARMA,1016.0,1024.0,1010.05,1011.85,1016.85,1607654,1634714071.8
321,2023-01-10,TATACONSUM,766.95,772.8,764.55,769.25,766.95,873061,671156224.7
322,2023-01-10,TATASTEEL,117.65,119.75,117.55,118.85,117.55,56750710,6732375346.95
323,2023-01-10,TCS,3285.0,3298.0,3230.1,3286.4,3319.95,3864655,12595576966.85
324,2023-01-10,TECHM,1013.0,1014.05,999.05,1002.65,1015.25,1411099,1416538317.05
325,2023-01-10,TITAN,2495.0,2498.7,2456.0,2468.2,2484.65,948787,2348082025.7
326,2023-01-10,TRENT,1225.0,1235.15,1201.95,1223.65,1219.75,588497,717380294.7
327,2023-01-10,ULTRACEMCO,7049.95,7049.95,6889.15,6920.3,7034.85,263888,1832979331.7
328,2023-01-10,WIPRO,392.0,393.9,387.35,393.05,391.8,3939748,1540166720.3
329,2023-01-11,ADANIENT,3660.0,3664.5,3560.1,3635.8,3646.9,2226506,8052797086.85
330,2023-01-11,ADANIPORTS,800.0,803.1,789.05,796.45,796.4,3618663,2883146888.9
331,2023-01-11,APOLLOHOSP,4474.0,4482.45,4336.05,4360.6,4466.65,462687,2031880577.3
332,2023-01-11,ASIANPAINT,2974.9,2974.9,2935.0,2940.4,2960.35,890426,2624992636.05
333,2023-01-11,AXISBANK,953.0,955.75,942.8,949.75,952.15,7100355,6739016954.65
334,2023-01-11,BAJAJ-AUTO,3585.0,3589.95,3531.05,3538.05,3574.2,308958,1097002510.55
335,2023-01-11,BAJAJFINSV,1418.0,1422.85,1397.05,1399.7,1413.3,2327598,3271082656.1
336,2023-01-11,BAJFINANCE,5930.0,5949.0,5865.55,5895.75,5904.15,1108891,6542496274.4
337,2023-01-11,BEL,100.35,100.75,99.55,100.2,99.15,11130194,1114972326.55
338,2023-01-11,BHARTIARTL,775.0,779.65,751.65,765.55,792.85,28389020,21675281579.4
339,2023-01-11,CIPLA,1078.7,1083.95,1043.0,1047.6,1078.7,2168577,2279272889.45
340,2023-01-11,COALINDIA,217.3,218.5,212.2,213.4,216.75,7637956,1638174700.5
341,2023-01-11,DRREDDY,4304.95,4320.0,4244.4,4261.9,4288.7,254653,1089588428.85
342,2023-01-11,EICHERMOT,3167.55,3174.5,3096.7,3137.25,3167.55,856148,2674650442.8
343,2023-01-11,GRASIM,1651.5,1658.85,1628.1,1635.05,1651.0,643774,1054405196.2
344,2023-01-11,HCLTECH,1069.0,1079.6,1050.55,1054.8,1063.85,3594167,3823863428.7
345,2023-01-11,HDFCBANK,1567.95,1598.0,1560.0,1590.9,1568.3,7597899,12044752262.45
346,2023-01-11,HDFCLIFE,600.0,605.55,594.35,599.85,600.2,3576811,2150167670.15
347,2023-01-11,HINDALCO,481.9,493.45,481.0,490.95,477.55,11383752,5557262802.4
348,2023-01-11,HINDUNILVR,2644.0,2647.85,2588.1,2593.25,2643.85,1471687,3830441708.95
349,2023-01-11,ICICIBANK,862.9,870.85,854.85,866.3,861.35,15558460,13446933979.35
350,2023-01-11,INDIGO,2044.15,2118.8,2037.0,2107.35,2044.15,988453,2061772415.55
351,2023-01-11,INFY,1470.0,1494.0,1464.0,1471.25,1469.75,6173092,9124651920.2
352,2023-01-11,ITC,335.1,335.1,331.3,331.8,333.4,4584293,1525745889.65
353,2023-01-11,JSWSTEEL,750.0,758.45,748.05,754.2,745.2,2794465,2106167981.2
354,2023-01-11,KOTAKBANK,1800.0,1804.15,1784.1,1801.85,1795.55,1603701,2883339794.2
355,2023-01-11,LT,2106.1,2140.0,2097.1,2125.35,2106.65,1455621,3082063520.1
356,2023-01-11,M&M,1315.5,1320.0,1300.5,1312.6,1314.9,2041750,2672068950.4
357,2023-01-11,MARUTI,8334.65,8334.65,8249.15,8284.45,8293.15,327536,2715092146.35
358,2023-01-11,MAXHEALTH,454.0,459.4,445.25,448.45,451.7,793529,359179856.0
359,2023-01-11,NESTLEIND,20070.0,20084.9,19717.4,19758.3,20023.95,32510,643839834.7
360,2023-01-11,NTPC,168.45,168.8,165.5,166.05,167.95,8463293,1406807171.75
361,2023-01-11,ONGC,149.5,150.0,146.25,146.8,149.35,12538238,1849695176.3
362,2023-01-11,POWERGRID,212.2,213.05,210.1,211.95,211.8,6873271,1455086914.05
363,2023-01-11,RELIANCE,2552.5,2558.0,2521.1,2526.15,2558.4,5311657,13459164952.45
364,2023-01-11,SBILIFE,1309.15,1309.15,1287.35,1291.3,1302.6,652049,845031396.65
365,2023-01-11,SBIN,596.45,599.5,592.25,596.7,595.15,7419630,4427502701.85
366,2023-01-11,SHRIRAMFIN,1334.0,1343.85,1319.1,1334.5,1333.9,289049,385697640.25
367,2023-01-11,SUNPHARMA,1012.0,1033.05,1008.35,1028.0,1011.85,3258157,3336979686.25
368,2023-01-11,TATACONSUM,772.0,772.75,755.5,759.3,769.25,688374,524435652.65
369,2023-01-11,TATASTEEL,119.45,120.35,118.0,118.85,118.85,49321252,5871210496.25
370,2023-01-11,TCS,3290.1,3349.5,3271.15,3328.7,3286.4,2720512,9044771106.4
371,2023-01-11,TECHM,1008.45,1016.95,1003.25,1006.35,1002.65,1294200,1307172692.35
372,2023-01-11,TITAN,2473.0,2488.6,2431.0,2437.4,2468.2,1000412,2453831163.8
373,2023-01-11,TRENT,1230.1,1235.0,1205.0,1210.7,1223.65,680945,829732802.2
374,2023-01-11,ULTRACEMCO,6948.0,7033.0,6922.0,7021.95,6920.3,295408,2063865960.0
375,2023-01-11,WIPRO,393.0,396.0,391.5,393.85,393.05,3828300,1509076895.05
376,2023-01-12,ADANIENT,3642.5,3679.0,3612.0,3647.2,3635.8,1199785,4372019613.45
377,2023-01-12,ADANIPORTS,796.7,799.45,786.1,792.95,796.45,2670641,2118343950.5
378,2023-01-12,APOLLOHOSP,4370.95,4382.4,4325.25,4359.75,4360.6,207917,904314869.05
379,2023-01-12,ASIANPAINT,2939.0,2939.85,2896.0,2915.95,2940.4,1558620,4531659431.4
380,2023-01-12,AXISBANK,949.35,949.7,924.0,935.55,949.75,8661375,8079129127.55
381,2023-01-12,BAJAJ-AUTO,3538.05,3580.0,3520.05,3570.3,3538.05,182941,649302124.5
382,2023-01-12,BAJAJFINSV,1405.0,1414.95,1379.0,1387.8,1399.7,3168742,4416587510.5
383,2023-01-12,BAJFINANCE,5906.55,5964.9,5857.0,5898.4,5895.75,1476949,8709989579.65
384,2023-01-12,BEL,100.45,100.5,98.9,99.4,100.2,9299447,925013404.3
385,2023-01-12,BHARTIARTL,765.0,769.3,753.55,756.9,765.55,12732671,9679059639.2
386,2023-01-12,CIPLA,1052.8,1064.1,1043.15,1061.15,1047.6,1188988,1254775368.35
387,2023-01-12,COALINDIA,215.5,217.0,212.8,213.9,213.4,7161675,1537046877.15
388,2023-01-12,DRREDDY,4274.95,4322.0,4242.1,4310.6,4261.9,256065,1097514143.6
389,2023-01-12,EICHERMOT,3150.0,3152.95,3095.0,3103.25,3137.25,690116,2151518977.95
390,2023-01-12,GRASIM,1639.6,1665.0,1632.1,1642.4,1635.05,905079,1490097774.45
391,2023-01-12,HCLTECH,1061.0,1074.5,1061.0,1071.65,1054.8,4748542,5078543907.95
392,2023-01-12,HDFCBANK,1587.8,1603.9,1584.15,1599.4,1590.9,4625035,7371203643.65
393,2023-01-12,HDFCLIFE,602.45,605.8,594.6,598.4,599.85,2358813,1411490257.75
394,2023-01-12,HINDALCO,495.0,495.6,482.2,485.65,490.95,7278634,3537278671.0
395,2023-01-12,HINDUNILVR,2586.1,2602.6,2572.75,2590.05,2593.25,1703829,4404190179.2
396,2023-01-12,ICICIBANK,865.5,869.35,854.95,860.65,866.3,16659001,14317157904.2
397,2023-01-12,INDIGO,2114.95,2127.85,2090.0,2105.05,2107.35,1010301,2129348104.6
398,2023-01-12,INFY,1481.95,1485.0,1455.0,1480.6,1471.25,6591385,9705952016.2
399,2023-01-12,ITC,333.4,333.6,328.1,329.85,331.8,6638422,2190337446.1
400,2023-01-12,JSWSTEEL,758.4,764.4,752.6,763.45,754.2,2422254,1841027160.15
401,2023-01-12,KOTAKBANK,1807.0,1807.0,1772.4,1779.5,1801.85,3529605,6285855690.9
402,2023-01-12,LT,2118.1,2164.65,2118.1,2159.75,2125.35,2726901,5870712119.9
403,2023-01-12,M&M,1316.0,1327.0,1310.0,1319.9,1312.6,2448619,3226600093.45
404,2023-01-12,MARUTI,8315.0,8377.0,8260.0,8369.2,8284.45,283772,2364626252.95
405,2023-01-12,MAXHEALTH,450.0,454.0,446.9,452.9,448.45,942839,425897591.2
406,2023-01-12,NESTLEIND,19758.3,19950.0,19740.0,19873.25,19758.3,33062,655983158.45
407,2023-01-12,NTPC,166.9,167.2,165.55,165.95,166.05,7628932,1268395408.7
408,2023-01-12,ONGC,147.7,148.25,145.75,146.15,146.8,13270422,1946490436.8
409,2023-01-12,POWERGRID,213.55,213.9,211.4,213.5,211.95,15884667,3379360948.65
410,2023-01-12,RELIANCE,2524.85,2532.5,2465.0,2471.6,2526.15,8163366,20306272476.25
411,2023-01-12,SBILIFE,1291.3,1320.0,1291.3,1315.7,1291.3,1377949,1802394539.8
412,2023-01-12,SBIN,597.9,597.9,590.1,594.9,596.7,8183715,4857601333.75
413,2023-01-12,SHRIRAMFIN,1341.5,1342.25,1305.2,1312.65,1334.5,451870,597309047.4
414,2023-01-12,SUNPHARMA,1031.95,1035.45,1021.15,1032.85,1028.0,1641398,1687947431.65
415,2023-01-12,TATACONSUM,760.0,763.85,752.0,754.25,759.3,763021,576361319.0
416,2023-01-12,TATASTEEL,118.95,119.25,117.6,118.1,118.85,33740024,3986728182.75
417,2023-01-12,TCS,3329.0,3350.0,3315.55,3334.35,3328.7,2250391,7503381269.75
418,2023-01-12,TECHM,1010.0,1013.5,997.3,1001.55,1006.35,1948321,1956638591.45
419,2023-01-12,TITAN,2450.0,2475.0,2432.0,2446.6,2437.4,874520,2141772011.8
420,2023-01-12,TRENT,1215.0,1242.5,1204.5,1209.5,1210.7,566434,690313947.15
421,2023-01-12,ULTRACEMCO,7024.95,7166.95,7024.95,7153.35,7021.95,566492,4028537365.9
422,2023-01-12,WIPRO,395.75,397.9,390.5,394.5,393.85,4755250,1872794689.8
423,2023-01-13,ADANIENT,3651.2,3736.05,3642.2,3721.15,3647.2,1364712,5040492790.5
424,2023-01-13,ADANIPORTS,795.6,800.25,786.0,794.65,792.95,4059998,3222740713.65
425,2023-01-13,APOLLOHOSP,4365.0,4370.0,4268.05,4335.55,4359.75,366497,1582236142.7
426,2023-01-13,ASIANPAINT,2925.0,2925.0,2871.75,2909.15,2915.95,1507864,4373414295.0
427,2023-01-13,AXISBANK,935.5,937.45,923.0,934.15,935.55,9083608,8450531726.75
428,2023-01-13,BAJAJ-AUTO,3580.0,3617.85,3555.15,3605.3,3570.3,180876,650871979.15
429,2023-01-13,BAJAJFINSV,1394.75,1399.85,1374.35,1391.15,1387.8,3754686,5201720976.2
430,2023-01-13,BAJFINANCE,5920.0,5985.0,5872.0,5977.8,5898.4,1108490,6576552470.6
431,2023-01-13,BEL,99.5,100.1,97.4,99.95,99.4,11684608,1153468334.35
432,2023-01-13,BHARTIARTL,757.0,765.95,752.0,764.3,756.9,12279288,9313978908.75
433,2023-01-13,CIPLA,1064.0,1070.6,1053.25,1067.75,1061.15,1089004,1158186781.65
434,2023-01-13,COALINDIA,214.2,215.7,213.55,215.1,213.9,3671193,787894948.6
435,2023-01-13,DRREDDY,4324.0,4341.7,4290.0,4320.4,4310.6,246926,1067769581.85
436,2023-01-13,EICHERMOT,3105.0,3196.0,3060.0,3162.05,3103.25,964656,3020949058.4
437,2023-01-13,GRASIM,1648.45,1671.45,1641.15,1655.1,1642.4,635356,1054077699.2
438,2023-01-13,HCLTECH,1043.9,1084.0,1041.0,1077.8,1071.65,8253765,8778070462.75
439,2023-01-13,HDFCBANK,1598.75,1609.9,1586.0,1600.65,1599.4,4622273,7389463181.3
440,2023-01-13,HDFCLIFE,599.45,607.6,596.35,604.5,598.4,3272285,1974567907.8
441,2023-01-13,HINDALCO,487.65,490.0,482.65,488.5,485.65,7445162,3626080066.4
442,2023-01-13,HINDUNILVR,2590.2,2639.25,2566.65,2624.0,2590.05,1348015,3525075698.45
443,2023-01-13,ICICIBANK,864.7,874.9,858.3,873.45,860.65,11223103,9726068090.25
444,2023-01-13,INDIGO,2100.6,2120.85,2097.55,2117.4,2105.05,349581,737218768.75
445,2023-01-13,INFY,1483.5,1519.4,1468.0,1503.65,1480.6,11610426,17374277548.0
446,2023-01-13,ITC,329.85,332.25,326.4,328.75,329.85,14412671,4750157893.9
447,2023-01-13,JSWSTEEL,765.0,771.95,761.7,768.5,763.45,1816006,1392204488.1
448,2023-01-13,KOTAKBANK,1779.5,1787.3,1759.0,1780.3,1779.5,3983197,7066318949.55
449,2023-01-13,LT,2161.9,2164.85,2117.2,2153.4,2159.75,2180210,4665521018.6
450,2023-01-13,M&M,1325.0,1337.0,1311.6,1328.15,1319.9,2600139,3453342140.8
451,2023-01-13,MARUTI,8397.0,8500.05,8351.0,8453.4,8369.2,705220,5959182204.15
452,2023-01-13,MAXHEALTH,452.6,456.8,447.25,453.0,452.9,1193182,537895413.85
453,2023-01-13,NESTLEIND,19950.0,19950.0,19725.05,19784.35,19873.25,34771,689213879.7
454,2023-01-13,NTPC,166.2,168.15,165.5,167.8,165.95,5090393,849479028.5
455,2023-01-13,ONGC,146.4,147.5,145.9,146.95,146.15,8854484,1301493351.3
456,2023-01-13,POWERGRID,213.6,215.35,213.3,214.0,213.5,4920184,1054204944.35
457,2023-01-13,RELIANCE,2458.4,2472.9,2434.6,2467.6,2471.6,9515473,23358292572.35
458,2023-01-13,SBILIFE,1319.0,1326.0,1306.0,1312.95,1315.7,1214977,1599473514.75
459,2023-01-13,SBIN,597.9,602.9,593.65,600.1,594.9,7877610,4716567188.3
460,2023-01-13,SHRIRAMFIN,1310.0,1313.0,1267.6,1283.2,1312.65,919496,1183490880.2
461,2023-01-13,SUNPHARMA,1031.15,1035.0,1020.15,1031.6,1032.85,1491367,1534713373.4
462,2023-01-13,TATACONSUM,755.1,757.6,750.0,752.9,754.25,1067599,804398251.25
463,2023-01-13,TATASTEEL,118.55,121.6,118.15,120.45,118.1,68884010,8287320121.45
464,2023-01-13,TCS,3342.9,3379.0,3305.0,3374.55,3334.35,1742837,5843664088.1
465,2023-01-13,TECHM,1004.45,1009.0,986.3,1003.15,1001.55,2837817,2832362684.1
466,2023-01-13,TITAN,2456.9,2456.9,2400.0,2417.2,2446.6,1416869,3425182190.3
467,2023-01-13,TRENT,1214.0,1218.35,1186.1,1205.4,1209.5,819106,986251088.45
468,2023-01-13,ULTRACEMCO,7175.0,7258.0,7138.0,7248.9,7153.35,462134,3335290512.2
469,2023-01-13,WIPRO,396.0,396.6,386.5,393.9,394.5,6810930,2672939296.0
470,2023-01-16,ADANIENT,3720.0,3739.95,3600.0,3619.8,3721.15,1863848,6780032266.0
471,2023-01-16,ADANIPORTS,797.0,797.5,784.4,787.05,794.65,3601251,2840732127.75
472,2023-01-16,APOLLOHOSP,4364.25,4364.25,4285.0,4294.65,4335.55,210854,908687987.9
473,2023-01-16,ASIANPAINT,2925.0,2929.6,2896.0,2916.05,2909.15,644073,1876547210.5
474,2023-01-16,AXISBANK,940.45,941.75,911.7,913.15,934.15,10008273,9222415307.55
475,2023-01-16,BAJAJ-AUTO,3609.95,3620.95,3560.0,3583.15,3605.3,226147,809795986.8
476,2023-01-16,BAJAJFINSV,1398.15,1418.45,1379.2,1383.9,1391.15,3480545,4857920516.4
477,2023-01-16,BAJFINANCE,6000.0,6072.2,5974.55,6010.9,5977.8,908339,5473373946.45
478,2023-01-16,BEL,100.45,103.0,100.2,102.1,99.95,16485682,1682098051.6
479,2023-01-16,BHARTIARTL,766.4,768.1,754.65,759.15,764.3,5779293,4388775266.4
480,2023-01-16,CIPLA,1070.5,1074.7,1051.0,1059.6,1067.75,825308,873585111.6
481,2023-01-16,COALINDIA,215.5,215.9,212.45,213.75,215.1,3987352,851382973.25
482,2023-01-16,DRREDDY,4339.7,4352.75,4290.05,4326.05,4320.4,89311,385303916.6
483,2023-01-16,EICHERMOT,3155.55,3179.9,3100.0,3139.05,3162.05,653373,2049240854.0
484,2023-01-16,GRASIM,1659.5,1668.4,1640.0,1648.5,1655.1,359143,592535298.35
485,2023-01-16,HCLTECH,1087.0,1100.45,1078.55,1093.7,1077.8,4508538,4932002137.25
486,2023-01-16,HDFCBANK,1615.0,1621.3,1580.3,1585.3,1600.65,7374047,11799532275.45
487,2023-01-16,HDFCLIFE,605.0,612.6,599.85,604.2,604.5,2170216,1313707618.3
488,2023-01-16,HINDALCO,490.95,492.7,481.25,483.05,488.5,3294109,1596450369.3
489,2023-01-16,HINDUNILVR,2627.95,2627.95,2584.0,2597.1,2624.0,930068,2419512759.55
490,2023-01-16,ICICIBANK,877.25,877.45,861.05,865.25,873.45,8319812,7222529787.9
491,2023-01-16,INDIGO,2116.95,2141.6,2083.85,2100.15,2117.4,763655,1609624341.95
492,2023-01-16,INFY,1510.0,1528.0,1502.3,1525.5,1503.65,6073063,9232897461.8
493,2023-01-16,ITC,330.35,332.2,327.55,330.2,328.75,8253942,2716469420.9
494,2023-01-16,JSWSTEEL,768.75,771.0,753.7,759.2,768.5,1673126,1268549740.4
495,2023-01-16,KOTAKBANK,1787.0,1799.0,1780.0,1784.8,1780.3,2118161,3790530255.45
496,2023-01-16,LT,2147.0,2161.0,2132.3,2137.2,2153.4,1009649,2165434772.05
497,2023-01-16,M&M,1333.0,1335.25,1302.95,1315.6,1328.15,1651972,2170493795.6
498,2023-01-16,MARUTI,8480.0,8514.3,8343.6,8380.1,8453.4,500575,4204730719.1
499,2023-01-16,MAXHEALTH,453.0,459.4,451.4,453.55,453.0,610415,277866926.2
500,2023-01-16,NESTLEIND,19840.0,19840.0,19701.0,19735.6,19784.35,24265,479091882.45
501,2023-01-16,NTPC,168.65,168.65,164.65,165.95,167.8,10321015,1710976345.9
502,2023-01-16,ONGC,147.7,147.8,146.0,147.6,146.95,9696320,1426834847.3
503,2023-01-16,POWERGRID,215.0,215.9,212.7,215.65,214.0,6271646,1345578588.85
504,2023-01-16,RELIANCE,2472.7,2479.65,2427.0,2444.1,2467.6,6287407,15373325638.55
505,2023-01-16,SBILIFE,1319.55,1322.75,1295.0,1300.9,1312.95,600742,784495232.85
506,2023-01-16,SBIN,603.0,606.1,600.6,603.0,600.1,5483191,3307558082.15
507,2023-01-16,SHRIRAMFIN,1289.0,1301.55,1269.0,1272.7,1283.2,509856,654325251.7
508,2023-01-16,SUNPHARMA,1031.6,1039.5,1026.1,1035.45,1031.6,1437532,1486130739.85
509,2023-01-16,TATACONSUM,752.1,755.0,745.1,747.25,752.9,838829,627407201.2
510,2023-01-16,TATASTEEL,121.45,121.45,118.8,119.95,120.45,44362359,5314417958.05
511,2023-01-16,TCS,3317.0,3353.0,3298.05,3334.05,3374.55,1843607,6137668725.0
512,2023-01-16,TECHM,1008.2,1035.75,1003.25,1034.45,1003.15,4286551,4392263766.9
513,2023-01-16,TITAN,2428.0,2434.8,2392.0,2405.85,2417.2,737012,1772467937.9
514,2023-01-16,TRENT,1206.95,1216.45,1192.0,1197.4,1205.4,372068,446772858.6
515,2023-01-16,ULTRACEMCO,7270.0,7334.75,7250.25,7284.85,7248.9,440500,3216706678.75
516,2023-01-16,WIPRO,390.0,401.0,389.0,398.6,393.9,11933722,4744771991.4
517,2023-01-17,ADANIENT,3620.0,3649.6,3560.2,3639.35,3619.8,1668381,6031849312.75
518,2023-01-17,ADANIPORTS,788.35,791.45,778.1,784.75,787.05,2948618,2316263979.6
519,2023-01-17,APOLLOHOSP,4316.2,4336.45,4275.0,4322.85,4294.65,294500,1267245756.7
520,2023-01-17,ASIANPAINT,2925.0,2944.85,2911.15,2940.9,2916.05,716489,2102149550.0
521,2023-01-17,AXISBANK,914.95,919.7,906.7,917.7,913.15,6904960,6307663794.55
522,2023-01-17,BAJAJ-AUTO,3590.0,3612.7,3568.15,3606.95,3583.15,106465,382464048.6
523,2023-01-17,BAJAJFINSV,1389.0,1391.6,1353.95,1372.9,1383.9,3681802,5043064177.9
524,2023-01-17,BAJFINANCE,6019.95,6019.95,5940.0,5984.95,6010.9,817005,4878444987.8
525,2023-01-17,BEL,102.35,103.0,101.5,102.9,102.1,11762030,1204350849.15
526,2023-01-17,BHARTIARTL,759.15,768.9,758.75,765.7,759.15,6594428,5037079690.3
527,2023-01-17,CIPLA,1062.8,1071.1,1053.35,1069.1,1059.6,762941,810820869.35
528,2023-01-17,COALINDIA,213.75,215.15,211.1,213.1,213.75,5871758,1252452157.7
529,2023-01-17,DRREDDY,4338.95,4359.8,4305.6,4351.75,4326.05,155625,674621213.0
530,2023-01-17,EICHERMOT,3152.0,3192.0,3125.0,3179.95,3139.05,495809,1572586170.5
531,2023-01-17,GRASIM,1642.0,1666.0,1642.0,1660.7,1648.5,512958,850166047.25
532,2023-01-17,HCLTECH,1097.9,1113.95,1095.0,1111.05,1093.7,4390338,4872559053.4
533,2023-01-17,HDFCBANK,1589.8,1611.0,1577.5,1608.9,1585.3,5393177,8642051691.35
534,2023-01-17,HDFCLIFE,607.0,610.6,601.2,609.45,604.2,1807515,1095543226.3
535,2023-01-17,HINDALCO,481.75,489.3,476.95,487.9,483.05,7819426,3781551071.8
536,2023-01-17,HINDUNILVR,2605.45,2675.0,2601.8,2667.55,2597.1,1892865,5026748839.2
537,2023-01-17,ICICIBANK,866.95,867.95,858.1,865.15,865.25,12624859,10898250398.6
538,2023-01-17,INDIGO,2110.7,2129.9,2068.05,2081.25,2100.15,453194,950899687.25
539,2023-01-17,INFY,1527.0,1542.2,1524.0,1539.5,1525.5,5922644,9097680231.45
540,2023-01-17,ITC,330.2,333.5,329.1,332.25,330.2,13712537,4547671024.5
541,2023-01-17,JSWSTEEL,758.45,763.75,747.3,757.5,759.2,1480994,1120109704.35
542,2023-01-17,KOTAKBANK,1780.0,1801.95,1776.6,1797.65,1784.8,2132394,3821899144.25
543,2023-01-17,LT,2139.9,2217.8,2136.4,2213.1,2137.2,4645453,10215009311.7
544,2023-01-17,M&M,1318.95,1323.85,1304.1,1320.85,1315.6,1607137,2113763483.4
545,2023-01-17,MARUTI,8409.85,8493.3,8342.15,8479.35,8380.1,409248,3449376289.9
546,2023-01-17,MAXHEALTH,455.8,455.8,446.0,453.7,453.55,1392112,626975452.45
547,2023-01-17,NESTLEIND,19735.9,19966.2,19712.7,19945.75,19735.6,40187,799557551.5
548,2023-01-17,NTPC,166.6,168.2,165.8,167.7,165.95,13015434,2174538900.5
549,2023-01-17,ONGC,148.3,149.0,146.65,147.85,147.6,18484595,2728828194.4
550,2023-01-17,POWERGRID,215.65,218.7,214.9,218.4,215.65,9750429,2121253336.0
551,2023-01-17,RELIANCE,2458.0,2483.0,2450.6,2478.8,2444.1,4961585,12239650262.85
552,2023-01-17,SBILIFE,1304.7,1310.4,1294.5,1298.45,1300.9,895667,1164849560.45
553,2023-01-17,SBIN,603.0,606.0,586.05,592.95,603.0,13461999,7995508779.4
554,2023-01-17,SHRIRAMFIN,1277.75,1280.65,1262.9,1271.65,1272.7,633527,805548259.8
555,2023-01-17,SUNPHARMA,1035.45,1036.0,1026.8,1032.7,1035.45,1245848,1284339974.25
556,2023-01-17,TATACONSUM,744.0,752.8,741.6,750.05,747.25,1427736,1066261920.45
557,2023-01-17,TATASTEEL,119.75,119.9,118.0,119.35,119.95,27880531,3317731473.65
558,2023-01-17,TCS,3330.0,3381.8,3321.0,3378.4,3334.05,1688475,5679961504.85
559,2023-01-17,TECHM,1034.0,1050.0,1030.9,1046.05,1034.45,2466876,2569128242.7
