,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
1365,2018-02-15,ADANIPORTS,421.5,424.0,409.55,411.7,413.0,3293138,1374872663.35
1366,2018-02-15,APOLLOHOSP,1191.8,1215.9,1160.55,1207.95,1191.8,472687,564695531.75
1367,2018-02-15,ASIANPAINT,1135.0,1139.9,1123.0,1135.45,1139.15,471072,533538572.4
1368,2018-02-15,AXISBANK,534.75,554.8,531.35,543.7,543.9,11593643,6301534721.25
1369,2018-02-15,BAJAJ-AUTO,3125.0,3167.1,3097.55,3143.5,3109.75,148715,466202861.65
1370,2018-02-15,BAJAJFINSV,5200.0,5291.0,5112.05,5130.35,5189.0,104197,541516294.8
1371,2018-02-15,BAJFINANCE,1678.8,1711.85,1601.8,1677.05,1669.95,1177116,1982003882.55
1372,2018-02-15,BEL,161.25,162.15,156.2,156.95,160.6,3653340,580760445.15
1373,2018-02-15,BHARTIARTL,439.3,439.3,426.7,428.95,434.8,4130548,1787371623.0
1374,2018-02-15,CIPLA,613.25,621.45,602.95,605.85,616.15,1391858,852958651.4
1375,2018-02-15,COALINDIA,307.5,311.8,304.65,308.1,306.95,5219503,1608125650.45
1376,2018-02-15,DRREDDY,2204.0,2219.0,2177.3,2195.8,2183.3,345185,758792420.85
1377,2018-02-15,EICHERMOT,28200.0,28399.0,28100.0,28340.45,28027.6,30232,855066651.6
1378,2018-02-15,GRASIM,1130.0,1144.0,1099.0,1103.65,1126.75,700920,783669798.9
1379,2018-02-15,HCLTECH,944.0,949.65,932.0,939.7,937.8,1140921,1073389051.15
1380,2018-02-15,HDFCBANK,1889.7,1894.75,1875.0,1881.9,1883.15,1228806,2313293856.75
1381,2018-02-15,HDFCLIFE,433.0,437.0,428.0,432.0,431.9,506167,219326712.65
1382,2018-02-15,HINDALCO,245.5,254.25,244.0,251.5,243.25,10053559,2523582831.2
1383,2018-02-15,HINDUNILVR,1353.0,1364.45,1338.75,1358.15,1349.4,844856,1143974154.85
1384,2018-02-15,ICICIBANK,322.15,331.8,322.15,328.65,318.95,23779772,7795832027.45
1385,2018-02-15,INDIGO,1280.0,1294.0,1255.0,1262.0,1274.95,565530,720532008.85
1386,2018-02-15,INFY,1103.0,1129.7,1103.0,1114.45,1097.75,3993368,4468413992.95
1387,2018-02-15,ITC,266.5,269.9,264.8,268.1,266.5,11736246,3143812349.3
1388,2018-02-15,JSWSTEEL,311.25,314.25,305.55,307.8,309.55,3695342,1146969546.4
1389,2018-02-15,KOTAKBANK,1043.5,1047.5,1033.0,1042.15,1042.45,908706,945903241.85
1390,2018-02-15,LT,1364.4,1370.0,1346.4,1350.35,1361.2,1861841,2531395019.25
1391,2018-02-15,M&M,748.1,751.3,743.5,749.35,746.95,1652980,1237511917.35
1392,2018-02-15,MARUTI,9049.0,9090.0,9001.0,9020.25,9001.6,250781,2267579838.55
1393,2018-02-15,NESTLEIND,7500.0,7645.0,7427.05,7583.2,7264.95,354436,2677580466.6
1394,2018-02-15,NTPC,163.45,164.35,162.65,163.2,162.95,2151637,351409004.95
1395,2018-02-15,ONGC,187.1,189.0,185.0,188.3,185.75,5046557,944089988.4
1396,2018-02-15,POWERGRID,196.0,198.3,194.7,197.9,195.45,4968912,979349415.85
1397,2018-02-15,RELIANCE,937.65,945.75,928.15,935.65,933.65,6109454,5731058556.45
1398,2018-02-15,SBILIFE,685.0,695.0,673.2,682.4,682.25,282049,193103739.4
1399,2018-02-15,SBIN,274.8,282.3,274.25,278.7,276.2,26058237,7273787833.8
1400,2018-02-15,SUNPHARMA,565.4,584.95,565.4,575.75,574.8,10715444,6158523976.25
1401,2018-02-15,TATASTEEL,711.35,719.15,697.25,700.55,708.0,5131245,3637299446.6
1402,2018-02-15,TCS,2931.95,2943.0,2905.1,2925.85,2911.8,1232618,3605953705.8
1403,2018-02-15,TECHM,615.0,618.6,604.0,605.65,611.5,1676641,1025273154.15
1404,2018-02-15,TITAN,822.7,823.3,800.0,814.85,813.7,2225089,1814066761.15
1405,2018-02-15,TRENT,318.0,320.0,315.9,318.35,316.05,34574,11001125.2
1406,2018-02-15,ULTRACEMCO,4190.4,4229.1,4160.05,4187.85,4175.5,122433,515160855.45
1407,2018-02-15,WIPRO,295.6,295.6,290.45,292.5,293.45,1655650,484806839.5
1408,2018-02-16,ADANIENT,215.8,218.45,204.8,207.8,214.75,5458989,1148323664.45
1409,2018-02-16,ADANIPORTS,414.0,415.6,402.35,405.45,411.7,1740283,708930765.15
1410,2018-02-16,APOLLOHOSP,1235.0,1244.2,1122.0,1141.85,1207.95,1146020,1345779995.6
1411,2018-02-16,ASIANPAINT,1136.5,1147.0,1130.0,1143.85,1135.45,734476,836124056.8
1412,2018-02-16,AXISBANK,547.05,548.6,535.0,537.85,543.7,3910503,2109950927.1
1413,2018-02-16,BAJAJ-AUTO,3158.0,3158.0,3095.55,3103.9,3143.5,132450,412962386.2
1414,2018-02-16,BAJAJFINSV,5168.85,5199.8,5030.0,5058.25,5130.35,88468,450241691.6
1415,2018-02-16,BAJFINANCE,1690.0,1703.95,1671.55,1675.25,1677.05,947685,1598333401.3
1416,2018-02-16,BEL,158.3,158.3,153.65,155.7,156.95,2515803,390977959.65
1417,2018-02-16,BHARTIARTL,434.95,434.95,418.4,419.7,428.95,3968970,1690317541.85
1418,2018-02-16,CIPLA,611.3,613.95,605.5,611.1,605.85,906025,552829097.45
1419,2018-02-16,COALINDIA,308.1,310.45,302.6,303.5,308.1,1931615,592615106.5
1420,2018-02-16,DRREDDY,2207.0,2240.0,2207.0,2213.55,2195.8,458897,1021168369.05
1421,2018-02-16,EICHERMOT,28400.0,28424.95,27151.0,27328.15,28340.45,49309,1362395971.8
1422,2018-02-16,GRASIM,1109.8,1116.4,1090.0,1100.05,1103.65,413853,455997118.75
1423,2018-02-16,HCLTECH,945.0,970.95,931.0,937.1,939.7,2849070,2713282299.75
1424,2018-02-16,HDFCBANK,1883.9,1894.85,1875.65,1878.6,1881.9,895880,1687649892.1
1425,2018-02-16,HDFCLIFE,434.15,435.3,426.6,431.45,432.0,522734,225350735.05
1426,2018-02-16,HINDALCO,255.5,256.95,246.4,247.65,251.5,7629453,1917889287.35
1427,2018-02-16,HINDUNILVR,1364.0,1364.0,1348.0,1352.1,1358.15,1091144,1475334377.35
1428,2018-02-16,ICICIBANK,330.35,334.0,318.8,321.05,328.65,17585994,5710388257.05
1429,2018-02-16,INDIGO,1261.5,1279.0,1255.05,1264.65,1262.0,476654,604037288.3
1430,2018-02-16,INFY,1125.0,1141.65,1118.1,1128.05,1114.45,4944611,5579126434.35
1431,2018-02-16,ITC,269.85,270.75,265.6,266.45,268.1,6164187,1649122893.65
1432,2018-02-16,JSWSTEEL,310.1,313.75,306.35,312.4,307.8,5742059,1783118515.85
1433,2018-02-16,KOTAKBANK,1043.0,1062.0,1040.85,1050.2,1042.15,1655606,1744152912.5
1434,2018-02-16,LT,1358.0,1364.0,1320.45,1328.4,1350.35,1424576,1912276609.8
1435,2018-02-16,M&M,752.65,753.75,742.0,743.75,749.35,1042980,777657492.7
1436,2018-02-16,MARUTI,9039.9,9070.0,8806.85,8836.95,9020.25,632659,5628202393.05
1437,2018-02-16,NESTLEIND,7650.0,7720.0,7575.0,7592.85,7583.2,76991,588144895.15
1438,2018-02-16,NTPC,163.5,163.8,162.05,162.8,163.2,6117270,998205692.05
1439,2018-02-16,ONGC,187.6,189.3,186.5,186.9,188.3,4167034,782455708.9
1440,2018-02-16,POWERGRID,198.1,198.25,194.75,195.55,197.9,3516874,690420304.9
1441,2018-02-16,RELIANCE,939.6,942.6,918.1,921.3,935.65,4401672,4094973054.6
1442,2018-02-16,SBILIFE,688.0,694.55,685.65,689.25,682.4,226925,156501639.35
1443,2018-02-16,SBIN,280.5,281.2,270.05,271.65,278.7,30338112,8310986402.2
1444,2018-02-16,SUNPHARMA,575.4,577.55,563.35,575.25,575.75,6640151,3796619910.4
1445,2018-02-16,TATASTEEL,708.0,709.5,683.6,689.75,700.55,5012760,3478399324.55
1446,2018-02-16,TCS,2923.0,2999.6,2923.0,2933.05,2925.85,1257878,3730256378.25
1447,2018-02-16,TECHM,610.0,613.7,581.2,584.35,605.65,2887255,1721203859.0
1448,2018-02-16,TITAN,820.0,826.9,798.65,803.2,814.85,1698333,1382385113.7
1449,2018-02-16,TRENT,321.0,324.45,315.25,319.9,318.35,46395,14821686.2
1450,2018-02-16,ULTRACEMCO,4205.0,4259.9,4144.15,4166.35,4187.85,114025,479252814.0
1451,2018-02-16,WIPRO,292.95,295.9,290.05,291.0,292.5,3078393,902788826.9
1452,2018-02-19,ADANIENT,205.0,207.45,200.5,202.9,207.8,4869612,992285890.6
1453,2018-02-19,ADANIPORTS,407.5,407.5,388.65,393.85,405.45,2140756,846539118.2
1454,2018-02-19,APOLLOHOSP,1152.0,1194.8,1148.0,1186.2,1141.85,1171614,1380581033.9
1455,2018-02-19,ASIANPAINT,1145.0,1145.8,1111.55,1120.35,1143.85,443677,499962063.75
1456,2018-02-19,AXISBANK,537.85,544.95,527.5,540.55,537.85,4251723,2270377956.4
1457,2018-02-19,BAJAJ-AUTO,3110.0,3117.5,3010.0,3030.6,3103.9,219206,668424771.85
1458,2018-02-19,BAJAJFINSV,5095.0,5119.85,4970.0,5000.75,5058.25,146928,737190001.5
1459,2018-02-19,BAJFINANCE,1675.0,1675.0,1623.55,1642.7,1675.25,695310,1142473890.8
1460,2018-02-19,BEL,156.0,156.0,151.25,153.2,155.7,3366700,516052901.05
1461,2018-02-19,BHARTIARTL,419.85,420.0,403.2,414.35,419.7,5819508,2393554591.35
1462,2018-02-19,CIPLA,612.0,612.15,594.35,600.4,611.1,1216005,730333179.55
1463,2018-02-19,COALINDIA,303.0,307.4,301.05,305.4,303.5,2935183,894438554.45
1464,2018-02-19,DRREDDY,2223.0,2233.95,2105.05,2152.0,2213.55,562310,1219133973.8
1465,2018-02-19,EICHERMOT,27485.0,27558.8,26695.7,27089.5,27328.15,33266,901745872.55
1466,2018-02-19,GRASIM,1100.05,1107.45,1081.65,1089.7,1100.05,402603,440629287.0
1467,2018-02-19,HCLTECH,937.85,939.7,900.1,914.2,937.1,1462773,1338874108.4
1468,2018-02-19,HDFCBANK,1882.6,1887.6,1859.05,1878.2,1878.6,913638,1714398525.1
1469,2018-02-19,HDFCLIFE,432.0,439.4,426.8,435.9,431.45,693977,300373783.95
1470,2018-02-19,HINDALCO,248.1,250.5,242.6,247.55,247.65,6056718,1488842705.8
1471,2018-02-19,HINDUNILVR,1359.0,1359.0,1328.8,1335.9,1352.1,495950,663151723.3
1472,2018-02-19,ICICIBANK,329.5,329.6,315.2,319.75,321.05,19044107,6095538242.3
1473,2018-02-19,INDIGO,1278.0,1295.95,1260.75,1282.65,1264.65,731518,936382792.4
1474,2018-02-19,INFY,1128.4,1136.0,1120.3,1131.75,1128.05,3230920,3648227633.25
1475,2018-02-19,ITC,266.0,267.8,262.5,264.1,266.45,6069585,1607283146.05
1476,2018-02-19,JSWSTEEL,313.8,313.8,293.05,302.7,312.4,6238413,1882909950.8
1477,2018-02-19,KOTAKBANK,1059.0,1059.0,1046.55,1056.2,1050.2,1188168,1252368115.6
1478,2018-02-19,LT,1328.0,1330.95,1287.0,1295.5,1328.4,4275673,5552950136.35
1479,2018-02-19,M&M,744.0,744.8,716.05,724.65,743.75,1185926,862111584.85
1480,2018-02-19,MARUTI,8856.0,8865.85,8691.65,8724.85,8836.95,436138,3817961734.0
1481,2018-02-19,NESTLEIND,7630.0,7630.0,7490.05,7506.7,7592.85,50746,381305203.35
1482,2018-02-19,NTPC,163.35,163.65,161.45,162.9,162.8,2195735,357390261.1
1483,2018-02-19,ONGC,187.4,187.4,181.85,185.3,186.9,4265576,786020831.0
1484,2018-02-19,POWERGRID,195.6,196.95,193.6,194.15,195.55,2437060,475194688.1
1485,2018-02-19,RELIANCE,921.0,932.0,913.55,927.0,921.3,4087936,3770665441.35
1486,2018-02-19,SBILIFE,700.0,705.0,678.6,685.25,689.25,423633,291636194.05
1487,2018-02-19,SBIN,271.5,272.0,256.65,268.5,271.65,43847791,11570187946.8
1488,2018-02-19,SUNPHARMA,575.0,577.25,553.55,561.4,575.25,3518880,1987726092.0
1489,2018-02-19,TATASTEEL,693.4,693.4,639.0,648.85,689.75,17658708,11558048417.4
1490,2018-02-19,TCS,2945.0,2953.3,2895.2,2923.6,2933.05,784112,2295955130.95
1491,2018-02-19,TECHM,588.75,588.75,563.65,572.45,584.35,3170119,1815999321.15
1492,2018-02-19,TITAN,805.0,809.0,790.0,803.95,803.2,1699508,1357156042.4
1493,2018-02-19,TRENT,320.95,329.9,315.0,321.65,319.9,163537,52920377.15
1494,2018-02-19,ULTRACEMCO,4143.05,4215.0,4077.35,4116.6,4166.35,131776,547863926.3
1495,2018-02-19,WIPRO,293.0,293.0,288.8,289.95,291.0,1657827,481532996.9
1496,2018-02-20,ADANIENT,202.0,203.55,195.0,198.0,202.9,6326486,1256673427.8
1497,2018-02-20,ADANIPORTS,394.0,398.0,387.2,394.9,393.85,2045167,805306648.35
1498,2018-02-20,APOLLOHOSP,1180.0,1215.95,1179.95,1199.25,1186.2,750134,904492519.75
1499,2018-02-20,ASIANPAINT,1123.95,1136.0,1112.75,1126.4,1120.35,662281,746404904.3
1500,2018-02-20,AXISBANK,542.0,548.05,529.4,531.7,540.55,3395183,1833522628.5
1501,2018-02-20,BAJAJ-AUTO,3032.0,3070.5,3010.75,3049.85,3030.6,236222,720539606.55
1502,2018-02-20,BAJAJFINSV,5030.0,5049.0,4976.2,5014.3,5000.75,107899,540759000.0
1503,2018-02-20,BAJFINANCE,1654.85,1657.7,1626.0,1638.75,1642.7,583955,959021259.4
1504,2018-02-20,BEL,153.1,154.2,152.0,153.75,153.2,2847915,435827181.4
1505,2018-02-20,BHARTIARTL,415.1,422.2,415.1,418.1,414.35,7230257,3030517712.35
1506,2018-02-20,CIPLA,603.45,606.1,592.0,603.45,600.4,1599249,957469220.35
1507,2018-02-20,COALINDIA,305.0,311.85,302.0,310.4,305.4,8602002,2658557291.9
1508,2018-02-20,DRREDDY,2155.0,2196.5,2144.2,2163.65,2152.0,669025,1449200348.95
1509,2018-02-20,EICHERMOT,27120.0,27399.9,26801.0,26916.4,27089.5,21098,571522570.35
1510,2018-02-20,GRASIM,1092.65,1124.0,1089.0,1118.65,1089.7,399251,443596196.3
1511,2018-02-20,HCLTECH,916.0,925.2,905.0,907.45,914.2,1231401,1124757979.15
1512,2018-02-20,HDFCBANK,1884.75,1885.85,1858.8,1863.2,1878.2,1021017,1914810586.35
1513,2018-02-20,HDFCLIFE,439.5,442.0,432.6,434.5,435.9,781850,341827205.75
1514,2018-02-20,HINDALCO,247.8,252.4,246.8,248.8,247.55,4778807,1192216389.1
1515,2018-02-20,HINDUNILVR,1332.15,1343.35,1327.85,1331.8,1335.9,688130,917224029.35
1516,2018-02-20,ICICIBANK,320.5,324.2,316.3,317.25,319.75,16030558,5115246435.15
1517,2018-02-20,INDIGO,1294.0,1294.0,1261.25,1265.15,1282.65,517034,657399940.75
1518,2018-02-20,INFY,1103.75,1149.5,1103.75,1136.95,1131.75,3594297,4101611224.8
1519,2018-02-20,ITC,264.0,265.8,262.15,263.25,264.1,9301017,2452224762.5
1520,2018-02-20,JSWSTEEL,303.2,309.45,300.5,305.6,302.7,4940505,1508108982.5
1521,2018-02-20,KOTAKBANK,1056.2,1065.4,1041.7,1045.8,1056.2,835351,879836569.15
1522,2018-02-20,LT,1300.0,1309.6,1287.25,1290.6,1295.5,2063972,2674402375.05
1523,2018-02-20,M&M,726.8,733.2,703.0,709.0,724.65,2981323,2132162040.65
1524,2018-02-20,MARUTI,8745.0,8768.95,8650.0,8722.65,8724.85,517802,4506282849.4
1525,2018-02-20,NESTLEIND,7520.0,7605.95,7520.0,7572.65,7506.7,49865,378244767.75
1526,2018-02-20,NTPC,162.35,165.1,162.1,164.2,162.9,5188315,848653038.95
1527,2018-02-20,ONGC,185.8,188.5,184.8,187.0,185.3,5328584,994861874.6
1528,2018-02-20,POWERGRID,194.9,196.35,193.75,195.0,194.15,4769753,930836545.35
1529,2018-02-20,RELIANCE,929.0,929.55,918.8,921.1,927.0,3866919,3569595827.9
1530,2018-02-20,SBILIFE,687.0,690.0,670.0,674.65,685.25,172882,117799376.95
1531,2018-02-20,SBIN,269.0,274.2,264.8,269.65,268.5,33458021,9018342750.35
1532,2018-02-20,SUNPHARMA,564.65,566.65,557.0,559.5,561.4,2481944,1391163466.25
1533,2018-02-20,TATASTEEL,654.8,661.5,648.15,651.3,648.85,10214478,6686023349.05
1534,2018-02-20,TCS,2928.0,2985.05,2927.9,2944.75,2923.6,944534,2795126450.6
1535,2018-02-20,TECHM,575.0,582.2,569.0,574.2,572.45,2273116,1309337520.25
1536,2018-02-20,TITAN,803.95,837.9,797.65,832.25,803.95,3881439,3203255155.4
1537,2018-02-20,TRENT,320.0,322.55,317.0,318.65,321.65,35696,11417098.75
1538,2018-02-20,ULTRACEMCO,4100.0,4185.0,4084.3,4140.6,4116.6,123931,513287620.4
1539,2018-02-20,WIPRO,290.0,293.25,289.1,291.45,289.95,3435235,1001693596.5
1540,2018-02-21,ADANIENT,199.3,200.5,195.3,197.4,198.0,4152954,818758463.8
1541,2018-02-21,ADANIPORTS,396.5,398.75,389.75,395.6,394.9,1800533,708258764.5
1542,2018-02-21,APOLLOHOSP,1192.0,1219.0,1176.0,1211.2,1199.25,640761,771600801.75
1543,2018-02-21,ASIANPAINT,1132.35,1133.25,1115.0,1127.2,1126.4,720563,810734567.1
1544,2018-02-21,AXISBANK,534.0,538.5,524.4,535.8,531.7,4638382,2464681322.45
1545,2018-02-21,BAJAJ-AUTO,3080.9,3081.55,3003.1,3012.6,3049.85,275688,834593271.25
1546,2018-02-21,BAJAJFINSV,5040.0,5050.25,4955.1,4973.45,5014.3,100845,503791406.2
1547,2018-02-21,BAJFINANCE,1658.0,1658.0,1587.3,1596.45,1638.75,1689744,2708650436.5
1548,2018-02-21,BEL,153.85,154.75,150.05,150.85,153.75,3970545,601679727.05
1549,2018-02-21,BHARTIARTL,420.0,422.5,417.35,419.65,418.1,4264637,1790226374.05
1550,2018-02-21,CIPLA,607.0,607.75,589.25,597.25,603.45,1409752,841941842.6
1551,2018-02-21,COALINDIA,311.0,312.0,305.15,310.55,310.4,5399556,1667896096.35
1552,2018-02-21,DRREDDY,2180.2,2202.0,2140.75,2165.9,2163.65,498005,1083989059.15
1553,2018-02-21,EICHERMOT,27124.0,27480.0,27043.6,27365.75,26916.4,36682,999880584.35
1554,2018-02-21,GRASIM,1124.0,1127.05,1100.0,1110.6,1118.65,402766,447555287.25
1555,2018-02-21,HCLTECH,918.0,947.8,912.0,942.9,907.45,2784756,2593906469.15
1556,2018-02-21,HDFCBANK,1867.95,1868.55,1852.2,1857.4,1863.2,688268,1279377292.3
1557,2018-02-21,HDFCLIFE,438.9,450.5,436.15,449.6,434.5,1312613,584844385.1
1558,2018-02-21,HINDALCO,250.5,250.8,238.75,240.65,248.8,11901519,2866511857.55
1559,2018-02-21,HINDUNILVR,1339.0,1339.0,1323.0,1330.6,1331.8,1406451,1869076546.7
1560,2018-02-21,ICICIBANK,319.0,320.7,315.7,319.2,317.25,9974873,3175413581.95
1561,2018-02-21,INDIGO,1274.0,1286.0,1261.05,1274.0,1265.15,592221,753259525.8
1562,2018-02-21,INFY,1147.5,1151.9,1140.0,1147.4,1136.95,6885679,7897738207.2
1563,2018-02-21,ITC,264.0,268.95,263.45,268.2,263.25,10555155,2820630713.1
1564,2018-02-21,JSWSTEEL,307.2,308.15,295.0,298.3,305.6,5947856,1779676225.65
1565,2018-02-21,KOTAKBANK,1047.7,1060.8,1042.55,1055.05,1045.8,3572028,3768807500.25
1566,2018-02-21,LT,1299.0,1299.6,1279.0,1282.8,1290.6,1584305,2039744681.7
1567,2018-02-21,M&M,716.0,716.0,701.0,708.4,709.0,2290218,1618119691.65
1568,2018-02-21,MARUTI,8771.0,8795.0,8708.2,8782.75,8722.65,471756,4130873219.95
1569,2018-02-21,NESTLEIND,7579.0,7618.6,7570.5,7597.55,7572.65,73367,557035274.6
1570,2018-02-21,NTPC,165.0,165.0,161.5,162.3,164.2,7763625,1260306703.0
1571,2018-02-21,ONGC,188.0,190.8,184.7,190.15,187.0,4651807,878142416.05
1572,2018-02-21,POWERGRID,195.6,195.9,193.3,193.95,195.0,5207855,1014333122.3
1573,2018-02-21,RELIANCE,930.0,932.5,922.15,929.35,921.1,5448230,5051677024.3
1574,2018-02-21,SBILIFE,680.0,682.95,662.45,675.5,674.65,428939,287765365.1
1575,2018-02-21,SBIN,272.2,274.1,267.4,273.3,269.65,23714454,6430819672.4
1576,2018-02-21,SUNPHARMA,560.05,563.0,511.3,525.75,559.5,21898950,11604015114.75
1577,2018-02-21,TATASTEEL,654.9,655.55,633.0,640.95,651.3,10307539,6606358204.25
1578,2018-02-21,TCS,2974.0,3062.6,2960.05,3042.3,2944.75,1544614,4658937571.85
1579,2018-02-21,TECHM,581.05,598.0,566.55,595.2,574.2,5590807,3302834514.15
1580,2018-02-21,TITAN,837.95,841.5,818.75,822.9,832.25,2067029,1714612209.25
1581,2018-02-21,TRENT,320.85,320.85,314.0,315.75,318.65,23353,7406240.5
1582,2018-02-21,ULTRACEMCO,4165.1,4172.95,4120.05,4131.55,4140.6,170432,705033386.35
1583,2018-02-21,WIPRO,294.0,294.85,290.55,292.2,291.45,5155603,1508484955.5
1584,2018-02-22,ADANIENT,196.0,204.45,193.8,203.3,197.4,8957045,1786062363.4
1585,2018-02-22,ADANIPORTS,395.0,406.2,392.75,404.0,395.6,4726021,1898331918.0
1586,2018-02-22,APOLLOHOSP,1195.0,1250.0,1195.0,1246.45,1211.2,551254,678412188.05
1587,2018-02-22,ASIANPAINT,1122.7,1126.4,1101.0,1118.1,1127.2,1559398,1736622313.85
1588,2018-02-22,AXISBANK,533.0,533.75,527.5,530.25,535.8,7808359,4141357704.9
1589,2018-02-22,BAJAJ-AUTO,3014.8,3014.8,2966.0,2974.3,3012.6,369716,1103597556.15
1590,2018-02-22,BAJAJFINSV,4989.0,5030.0,4925.15,4951.85,4973.45,123453,614571520.3
1591,2018-02-22,BAJFINANCE,1588.0,1617.5,1576.45,1600.35,1596.45,1050625,1679752970.05
1592,2018-02-22,BEL,150.25,151.25,145.35,146.55,150.85,8169168,1204418044.35
1593,2018-02-22,BHARTIARTL,418.8,419.25,413.35,416.1,419.65,9706094,4048242119.5
1594,2018-02-22,CIPLA,595.0,597.25,586.6,589.65,597.25,1859008,1098451899.2
1595,2018-02-22,COALINDIA,306.5,315.0,306.5,311.55,310.55,7815886,2429045404.1
1596,2018-02-22,DRREDDY,2167.0,2172.6,2086.55,2123.45,2165.9,1665309,3528916142.95
1597,2018-02-22,EICHERMOT,27350.0,27350.0,26700.0,26868.5,27365.75,61721,1664862914.65
1598,2018-02-22,GRASIM,1114.75,1121.95,1102.6,1110.4,1110.6,776991,862622125.35
1599,2018-02-22,HCLTECH,943.0,963.0,931.55,941.0,942.9,4093287,3882023469.25
1600,2018-02-22,HDFCBANK,1850.0,1860.0,1841.55,1853.2,1857.4,3313399,6133748038.6
1601,2018-02-22,HDFCLIFE,447.2,454.5,443.9,450.8,449.6,772690,347401255.2
1602,2018-02-22,HINDALCO,238.5,241.0,233.85,239.9,240.65,13120748,3126121471.7
1603,2018-02-22,HINDUNILVR,1330.1,1333.8,1313.25,1326.45,1330.6,2173259,2874137297.85
1604,2018-02-22,ICICIBANK,317.0,319.3,313.95,318.35,319.2,25530698,8112180575.3
1605,2018-02-22,INDIGO,1260.0,1288.9,1255.6,1275.45,1274.0,663776,845409904.8
1606,2018-02-22,INFY,1145.55,1164.0,1140.45,1160.75,1147.4,8929987,10333995037.1
1607,2018-02-22,ITC,267.2,269.0,265.45,267.1,268.2,19118686,5107418306.2
1608,2018-02-22,JSWSTEEL,299.3,301.75,295.0,297.7,298.3,11882391,3543125821.0
1609,2018-02-22,KOTAKBANK,1052.5,1077.5,1050.65,1072.5,1055.05,5142330,5496093508.55
1610,2018-02-22,LT,1278.0,1298.0,1276.0,1292.0,1282.8,3028574,3901248513.2
1611,2018-02-22,M&M,702.0,724.5,700.4,721.95,708.4,3325355,2369486209.05
1612,2018-02-22,MARUTI,8769.0,8769.0,8601.5,8634.05,8782.75,638857,5542304256.5
1613,2018-02-22,NESTLEIND,7599.0,7658.9,7479.25,7543.3,7597.55,94421,717630144.7
1614,2018-02-22,NTPC,161.9,162.3,160.15,160.75,162.3,4945614,798103569.0
1615,2018-02-22,ONGC,187.5,188.4,185.25,186.1,190.15,8629189,1606600913.45
1616,2018-02-22,POWERGRID,193.3,194.5,189.25,190.25,193.95,14363969,2744006061.4
1617,2018-02-22,RELIANCE,922.0,931.0,920.0,924.35,929.35,5118850,4734779150.6
1618,2018-02-22,SBILIFE,675.0,675.4,664.0,666.2,675.5,235890,157832443.65
1619,2018-02-22,SBIN,270.4,273.6,269.45,272.6,273.3,25584062,6968689323.55
1620,2018-02-22,SUNPHARMA,527.5,547.0,524.0,541.45,525.75,12473655,6697735061.35
1621,2018-02-22,TATASTEEL,640.35,647.8,632.85,637.55,640.95,8950631,5738277047.1
1622,2018-02-22,TCS,3052.0,3079.0,3022.5,3050.2,3042.3,1731505,5277341721.25
1623,2018-02-22,TECHM,592.0,606.45,592.0,602.6,595.2,4421727,2659886504.05
1624,2018-02-22,TITAN,825.0,836.0,814.05,817.5,822.9,3244314,2678769477.0
1625,2018-02-22,TRENT,315.15,320.25,314.0,317.55,315.75,37941,12084272.5
1626,2018-02-22,ULTRACEMCO,4131.55,4131.55,4072.2,4099.9,4131.55,196243,803906325.95
1627,2018-02-22,WIPRO,292.9,294.25,291.05,292.65,292.2,4814439,1409241132.25
1628,2018-02-23,ADANIENT,204.5,205.75,201.5,204.35,203.3,5007111,1018923623.65
1629,2018-02-23,ADANIPORTS,405.1,409.25,402.0,406.5,404.0,1953157,791644430.4
1630,2018-02-23,APOLLOHOSP,1245.0,1245.0,1218.55,1231.6,1246.45,361498,445281681.1
1631,2018-02-23,ASIANPAINT,1117.05,1117.05,1098.9,1101.8,1118.1,1140118,1259706044.75
1632,2018-02-23,AXISBANK,527.0,538.9,525.55,536.65,530.25,3888629,2075756240.45
1633,2018-02-23,BAJAJ-AUTO,2988.0,3007.95,2960.1,2986.4,2974.3,377558,1124769579.1
1634,2018-02-23,BAJAJFINSV,4943.15,5057.0,4940.0,5019.65,4951.85,136396,684114336.35
1635,2018-02-23,BAJFINANCE,1606.8,1638.0,1602.35,1633.4,1600.35,711474,1155106936.25
1636,2018-02-23,BEL,148.85,151.7,146.4,150.95,146.55,11344848,1681813264.8
1637,2018-02-23,BHARTIARTL,419.0,428.2,417.1,425.55,416.1,6763260,2874731315.15
1638,2018-02-23,CIPLA,591.8,605.0,590.0,595.65,589.65,1576584,942521102.55
1639,2018-02-23,COALINDIA,310.75,313.85,308.35,310.95,311.55,3195456,992383724.95
1640,2018-02-23,DRREDDY,2142.4,2185.0,2135.05,2167.05,2123.45,743506,1611231856.85
1641,2018-02-23,EICHERMOT,27100.0,27146.45,26500.0,26724.4,26868.5,86803,2317148917.6
1642,2018-02-23,GRASIM,1113.0,1141.9,1113.0,1136.7,1110.4,461991,522050539.2
1643,2018-02-23,HCLTECH,948.9,967.9,942.9,955.6,941.0,2837583,2721498649.85
1644,2018-02-23,HDFCBANK,1856.9,1884.85,1850.4,1880.55,1853.2,1019187,1904887235.65
1645,2018-02-23,HDFCLIFE,452.1,471.7,452.05,468.85,450.8,1849448,861226273.8
1646,2018-02-23,HINDALCO,241.5,247.45,240.05,246.55,239.9,6908252,1691331284.55
