,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
288,2019-01-09,JSWSTEEL,295.0,296.8,286.55,290.75,293.9,5848215,1702861883.35
289,2019-01-09,KOTAKBANK,1237.35,1244.0,1228.1,1238.25,1228.9,1647622,2038062923.9
290,2019-01-09,LT,1389.5,1393.55,1372.0,1386.05,1382.2,1413005,1954339164.65
291,2019-01-09,M&M,729.0,729.95,720.15,726.3,723.4,2569424,1862012367.35
292,2019-01-09,MARUTI,7460.5,7529.0,7414.0,7492.9,7439.5,740580,5547404597.15
293,2019-01-09,NESTLEIND,11099.85,11298.4,11058.4,11252.25,11005.4,98483,1105232706.2
294,2019-01-09,NTPC,147.0,148.45,145.4,146.55,146.95,3863786,567926100.05
295,2019-01-09,ONGC,147.9,148.2,144.85,145.3,147.45,4951441,724247243.2
296,2019-01-09,POWERGRID,197.35,198.75,195.6,197.6,197.35,2299236,454014904.8
297,2019-01-09,RELIANCE,1112.0,1117.0,1098.7,1110.75,1104.65,5766805,6404322207.1
298,2019-01-09,SBILIFE,615.0,649.75,615.0,642.95,612.5,304725,192925907.7
299,2019-01-09,SBIN,306.0,307.1,300.75,305.3,305.3,21109911,6425242058.2
300,2019-01-09,SUNPHARMA,450.5,453.65,443.7,448.75,448.05,9034282,4059790450.05
301,2019-01-09,TATASTEEL,488.95,497.3,475.25,479.2,491.35,12696660,6115729117.85
302,2019-01-09,TCS,1907.4,1919.0,1866.7,1886.95,1893.55,2414376,4581424758.65
303,2019-01-09,TECHM,694.2,701.4,684.0,693.7,689.85,2183998,1518839330.65
304,2019-01-09,TITAN,949.0,955.35,945.35,952.95,946.15,2115974,2012255523.2
305,2019-01-09,TRENT,351.6,357.2,349.0,350.2,355.0,299053,105710498.5
306,2019-01-09,ULTRACEMCO,3917.0,3934.9,3800.0,3817.25,3916.3,248627,955059351.15
307,2019-01-09,WIPRO,324.55,332.6,324.55,329.0,325.55,3927881,1295066327.7
308,2019-01-10,ADANIENT,151.0,151.8,148.5,151.1,149.35,3534546,531379659.1
309,2019-01-10,ADANIPORTS,377.95,381.8,376.95,380.25,377.3,1286641,488821290.95
310,2019-01-10,APOLLOHOSP,1263.0,1292.25,1256.75,1285.4,1267.4,428709,549350326.25
311,2019-01-10,ASIANPAINT,1390.0,1400.0,1388.65,1396.35,1402.0,1004783,1401561195.65
312,2019-01-10,AXISBANK,668.9,668.9,654.6,663.25,670.1,12751327,8430913484.55
313,2019-01-10,BAJAJ-AUTO,2700.0,2729.0,2680.0,2725.3,2696.9,277585,754811063.65
314,2019-01-10,BAJAJFINSV,6425.0,6430.0,6337.7,6371.95,6399.1,164715,1052218833.15
315,2019-01-10,BAJFINANCE,2526.0,2542.45,2504.7,2514.65,2524.35,910839,2299224387.45
316,2019-01-10,BEL,91.9,93.0,91.5,92.4,92.35,5849807,539322016.05
317,2019-01-10,BHARTIARTL,336.55,338.65,332.4,337.3,334.5,5180570,1737089359.6
318,2019-01-10,CIPLA,509.0,514.9,509.0,513.25,510.1,1252439,642102129.75
319,2019-01-10,COALINDIA,233.8,233.95,232.05,233.0,232.65,2292058,534302194.95
320,2019-01-10,DRREDDY,2598.1,2610.0,2583.15,2600.4,2603.1,390414,1013238958.2
321,2019-01-10,EICHERMOT,20360.0,20600.0,20345.05,20556.1,20291.05,102143,2093088049.4
322,2019-01-10,GRASIM,834.6,837.45,819.0,820.2,835.3,819813,675688584.75
323,2019-01-10,HCLTECH,943.0,943.0,932.0,935.85,938.4,916048,856313909.85
324,2019-01-10,HDFCBANK,2117.0,2123.8,2092.65,2108.5,2116.8,1922885,4066660283.85
325,2019-01-10,HDFCLIFE,396.65,409.35,395.05,406.7,396.0,1539299,620560440.65
326,2019-01-10,HINDALCO,206.0,206.65,203.05,204.0,205.7,9291967,1896181564.45
327,2019-01-10,HINDUNILVR,1785.0,1799.1,1779.0,1786.2,1785.0,1313981,2349309256.2
328,2019-01-10,ICICIBANK,380.95,382.15,376.05,379.5,382.25,14497154,5493801551.85
329,2019-01-10,INDIGO,1089.95,1102.7,1085.9,1097.0,1104.85,767815,840720343.4
330,2019-01-10,INFY,681.6,682.0,672.55,679.7,676.1,9572493,6486610275.85
331,2019-01-10,ITC,290.75,293.7,288.9,289.6,290.4,10288580,2995759265.3
332,2019-01-10,JSWSTEEL,290.0,292.7,287.65,289.3,290.75,4352095,1262511091.05
333,2019-01-10,KOTAKBANK,1239.0,1242.0,1216.35,1219.55,1238.25,1651443,2025330771.6
334,2019-01-10,LT,1388.0,1398.9,1383.25,1392.6,1386.05,1063647,1481625716.0
335,2019-01-10,M&M,728.0,734.85,722.8,733.2,726.3,2550750,1866759028.5
336,2019-01-10,MARUTI,7500.0,7511.0,7360.15,7391.6,7492.9,452699,3370045089.95
337,2019-01-10,NESTLEIND,11320.0,11447.8,11139.6,11416.6,11252.25,76915,870550916.5
338,2019-01-10,NTPC,146.95,149.55,146.75,148.1,146.55,12784001,1894132141.6
339,2019-01-10,ONGC,145.9,147.0,143.0,143.25,145.3,7131028,1027562932.15
340,2019-01-10,POWERGRID,197.45,197.45,194.9,195.65,197.6,2019221,395574713.55
341,2019-01-10,RELIANCE,1107.75,1111.0,1103.0,1107.5,1110.75,4080283,4514020687.2
342,2019-01-10,SBILIFE,642.1,648.4,631.0,634.75,642.95,165683,106189310.15
343,2019-01-10,SBIN,305.1,307.5,303.5,305.55,305.3,16295468,4979912227.75
344,2019-01-10,SUNPHARMA,445.1,448.0,440.45,444.6,448.75,3672333,1631245839.25
345,2019-01-10,TATASTEEL,480.0,484.15,477.5,480.4,479.2,7081000,3405518974.05
346,2019-01-10,TCS,1890.0,1905.0,1872.1,1888.55,1886.95,3053461,5776451269.6
347,2019-01-10,TECHM,695.0,696.95,689.15,694.55,693.7,1454656,1008550548.1
348,2019-01-10,TITAN,950.4,969.4,948.55,966.7,952.95,2450895,2353663389.4
349,2019-01-10,TRENT,348.6,356.3,346.0,354.1,350.2,38984,13706413.2
350,2019-01-10,ULTRACEMCO,3820.0,3847.0,3804.05,3818.2,3817.25,138524,529515169.7
351,2019-01-10,WIPRO,330.8,331.05,323.0,325.75,329.0,3099392,1009006591.5
352,2019-01-11,ADANIENT,151.1,152.6,149.1,151.5,151.1,2254999,340027487.45
353,2019-01-11,ADANIPORTS,380.3,381.0,375.1,377.15,380.25,1829555,690694640.7
354,2019-01-11,APOLLOHOSP,1286.0,1295.3,1269.25,1292.7,1285.4,467514,600586402.0
355,2019-01-11,ASIANPAINT,1399.75,1406.2,1392.4,1403.65,1396.35,473391,663327801.3
356,2019-01-11,AXISBANK,665.0,668.5,658.2,666.5,663.25,8330315,5526028013.9
357,2019-01-11,BAJAJ-AUTO,2728.0,2738.7,2700.85,2720.95,2725.3,259834,706754444.35
358,2019-01-11,BAJAJFINSV,6355.0,6389.9,6291.0,6371.65,6371.95,122432,776968765.55
359,2019-01-11,BAJFINANCE,2516.0,2530.0,2488.0,2514.2,2514.65,818218,2051837669.05
360,2019-01-11,BEL,92.6,92.9,91.75,92.05,92.4,7395234,681325968.95
361,2019-01-11,BHARTIARTL,337.15,337.3,329.0,335.1,337.3,5337767,1778157434.7
362,2019-01-11,CIPLA,513.4,519.0,508.25,510.2,513.25,2051418,1051988870.2
363,2019-01-11,COALINDIA,233.7,233.75,231.5,232.25,233.0,2446815,569434920.35
364,2019-01-11,DRREDDY,2610.8,2610.8,2580.0,2588.15,2600.4,316787,821040207.35
365,2019-01-11,EICHERMOT,20600.0,20767.3,20387.0,20507.6,20556.1,112220,2308187469.35
366,2019-01-11,GRASIM,822.5,832.65,811.8,814.25,820.2,1217852,1000805877.15
367,2019-01-11,HCLTECH,935.0,941.0,920.0,940.05,935.85,2165684,2020043026.25
368,2019-01-11,HDFCBANK,2113.8,2124.0,2108.0,2111.9,2108.5,1602010,3387596238.95
369,2019-01-11,HDFCLIFE,408.6,409.4,404.0,406.6,406.7,644793,262561103.95
370,2019-01-11,HINDALCO,204.0,207.95,204.0,205.85,204.0,13314252,2745859040.65
371,2019-01-11,HINDUNILVR,1795.0,1795.4,1758.55,1769.4,1786.2,1113837,1975803617.2
372,2019-01-11,ICICIBANK,380.6,381.2,375.25,378.55,379.5,12537973,4734286599.05
373,2019-01-11,INDIGO,1095.0,1095.0,1054.2,1057.45,1097.0,1101746,1177625587.95
374,2019-01-11,INFY,680.2,685.5,672.5,683.5,679.7,12281903,8341603861.1
375,2019-01-11,ITC,291.9,296.0,291.5,295.35,289.6,16773035,4934899718.9
376,2019-01-11,JSWSTEEL,289.75,294.15,286.45,288.8,289.3,4483554,1303846292.7
377,2019-01-11,KOTAKBANK,1225.0,1229.2,1213.2,1223.2,1219.55,2129299,2599403970.05
378,2019-01-11,LT,1393.0,1393.9,1361.05,1369.6,1392.6,2489197,3409713072.65
379,2019-01-11,M&M,735.0,735.0,721.25,727.9,733.2,2215240,1607760996.45
380,2019-01-11,MARUTI,7382.7,7400.0,7282.0,7320.5,7391.6,488399,3580950024.2
381,2019-01-11,NESTLEIND,11400.15,11458.0,11151.0,11273.0,11416.6,57253,644708332.9
382,2019-01-11,NTPC,148.0,150.3,147.2,148.0,148.1,11316608,1681295626.95
383,2019-01-11,ONGC,144.0,145.5,143.65,144.65,143.25,7665486,1107899583.0
384,2019-01-11,POWERGRID,194.9,195.9,193.25,194.35,195.65,1685132,327553618.1
385,2019-01-11,RELIANCE,1107.6,1113.8,1088.6,1098.05,1107.5,6463903,7105842454.2
386,2019-01-11,SBILIFE,635.0,643.0,630.0,638.5,634.75,171998,109722393.4
387,2019-01-11,SBIN,305.4,306.2,300.95,302.75,305.55,12702551,3856075154.25
388,2019-01-11,SUNPHARMA,445.05,449.75,441.6,444.4,444.6,3778103,1683855704.65
389,2019-01-11,TATASTEEL,483.95,484.25,472.0,474.2,480.4,7540824,3613159030.65
390,2019-01-11,TCS,1870.0,1875.0,1835.0,1842.55,1888.55,9209862,17032412186.85
391,2019-01-11,TECHM,694.0,701.25,687.0,699.2,694.55,1849817,1284434367.7
392,2019-01-11,TITAN,965.25,969.5,956.8,959.3,966.7,1535995,1476728778.85
393,2019-01-11,TRENT,354.7,358.9,348.6,355.55,354.1,315209,111356568.25
394,2019-01-11,ULTRACEMCO,3818.2,3851.55,3751.1,3770.2,3818.2,248857,941368426.15
395,2019-01-11,WIPRO,325.6,329.9,323.5,328.7,325.75,1598939,520970256.35
396,2019-01-14,ADANIENT,151.0,151.15,147.0,148.35,151.5,2624582,389176387.2
397,2019-01-14,ADANIPORTS,377.0,377.0,372.4,374.45,377.15,927301,347196028.95
398,2019-01-14,APOLLOHOSP,1289.8,1328.45,1282.0,1322.6,1292.7,887486,1167274877.65
399,2019-01-14,ASIANPAINT,1404.0,1410.6,1385.45,1388.6,1403.65,1360800,1896132672.0
400,2019-01-14,AXISBANK,663.0,663.0,652.55,659.2,666.5,6856244,4507335979.65
401,2019-01-14,BAJAJ-AUTO,2718.0,2747.2,2676.45,2699.15,2720.95,170937,460138325.15
402,2019-01-14,BAJAJFINSV,6388.9,6388.9,6265.0,6368.8,6371.65,152409,963122784.4
403,2019-01-14,BAJFINANCE,2515.95,2552.9,2484.15,2544.8,2514.2,1021504,2573382956.45
404,2019-01-14,BEL,91.9,92.55,89.7,91.6,92.05,5311400,483862175.8
405,2019-01-14,BHARTIARTL,334.1,334.8,328.15,331.6,335.1,3311854,1095361341.85
406,2019-01-14,CIPLA,510.2,514.0,505.6,511.95,510.2,1472415,748876394.75
407,2019-01-14,COALINDIA,232.4,232.5,229.05,230.9,232.25,2273231,523668065.15
408,2019-01-14,DRREDDY,2585.35,2605.0,2555.0,2578.8,2588.15,394478,1018118690.95
409,2019-01-14,EICHERMOT,20628.0,20629.2,20222.0,20480.4,20507.6,70121,1432146466.55
410,2019-01-14,GRASIM,815.0,818.0,807.0,813.7,814.25,734030,597301463.5
411,2019-01-14,HCLTECH,941.0,944.0,928.0,937.2,940.05,978404,915622185.6
412,2019-01-14,HDFCBANK,2109.9,2109.9,2098.45,2101.65,2111.9,1213790,2552219684.45
413,2019-01-14,HDFCLIFE,405.05,405.05,390.25,392.05,406.6,976187,384142472.0
414,2019-01-14,HINDALCO,205.5,206.6,203.4,206.15,205.85,5204874,1069691712.8
415,2019-01-14,HINDUNILVR,1771.0,1780.75,1760.1,1763.9,1769.4,1018068,1798561084.2
416,2019-01-14,ICICIBANK,378.7,378.7,372.7,373.35,378.55,14844029,5557219982.95
417,2019-01-14,INDIGO,1058.0,1086.0,1052.55,1081.65,1057.45,568052,609318547.35
418,2019-01-14,INFY,707.0,710.2,695.95,701.9,683.5,19312937,13543620376.15
419,2019-01-14,ITC,294.5,294.8,290.0,294.3,295.35,6400147,1872708312.85
420,2019-01-14,JSWSTEEL,288.45,288.45,282.05,283.9,288.8,3756403,1066703556.55
421,2019-01-14,KOTAKBANK,1217.0,1224.45,1206.4,1211.75,1223.2,1364695,1656657216.35
422,2019-01-14,LT,1367.2,1367.2,1331.0,1333.9,1369.6,3080984,4123126184.6
423,2019-01-14,M&M,725.0,726.4,714.3,724.55,727.9,1713221,1235609268.0
424,2019-01-14,MARUTI,7330.0,7433.35,7257.0,7408.7,7320.5,424152,3111915153.25
425,2019-01-14,NESTLEIND,11300.0,11385.7,11189.95,11228.65,11273.0,51811,582736185.1
426,2019-01-14,NTPC,148.0,148.35,145.2,145.55,148.0,4175566,609086730.95
427,2019-01-14,ONGC,145.0,145.2,142.5,143.45,144.65,6028078,864008197.0
428,2019-01-14,POWERGRID,194.05,194.35,191.0,192.5,194.35,3020885,580644506.15
429,2019-01-14,RELIANCE,1095.0,1100.5,1086.4,1096.8,1098.05,4111782,4496426168.75
430,2019-01-14,SBILIFE,633.0,636.65,618.25,620.1,638.5,366016,227350968.4
431,2019-01-14,SBIN,301.0,303.6,299.55,300.4,302.75,10372933,3123839336.9
432,2019-01-14,SUNPHARMA,447.0,452.0,443.75,450.85,444.4,5784064,2590136190.75
433,2019-01-14,TATASTEEL,474.2,474.4,466.8,470.85,474.2,5889917,2769278642.2
434,2019-01-14,TCS,1850.0,1851.0,1810.0,1813.25,1842.55,3615370,6569891233.4
435,2019-01-14,TECHM,703.0,703.1,676.9,679.85,699.2,1558602,1068755959.45
436,2019-01-14,TITAN,958.0,961.35,949.0,957.5,959.3,864306,825820580.25
437,2019-01-14,TRENT,352.1,359.0,349.7,357.85,355.55,37374,13295603.6
438,2019-01-14,ULTRACEMCO,3770.2,3796.95,3737.95,3776.6,3770.2,198557,748276845.75
439,2019-01-14,WIPRO,330.05,331.1,311.35,312.55,328.7,6913323,2194385254.5
440,2019-01-15,ADANIENT,148.5,149.95,147.25,148.65,148.35,1805678,268371831.6
441,2019-01-15,ADANIPORTS,375.0,386.0,375.0,385.15,374.45,1965520,748943448.6
442,2019-01-15,APOLLOHOSP,1323.35,1334.9,1317.2,1329.15,1322.6,466539,618985578.25
443,2019-01-15,ASIANPAINT,1388.6,1414.45,1388.6,1405.95,1388.6,1355920,1907599137.85
444,2019-01-15,AXISBANK,661.3,664.25,655.05,660.6,659.2,5467484,3610956493.65
445,2019-01-15,BAJAJ-AUTO,2705.0,2734.8,2705.0,2725.85,2699.15,169721,462055881.6
446,2019-01-15,BAJAJFINSV,6385.0,6524.0,6380.0,6509.7,6368.8,133336,860896874.2
447,2019-01-15,BAJFINANCE,2551.0,2613.0,2551.0,2604.2,2544.8,1466303,3784657950.45
448,2019-01-15,BEL,92.0,92.15,89.75,90.2,91.6,7347889,665584540.95
449,2019-01-15,BHARTIARTL,330.0,339.35,326.5,337.75,331.6,5143387,1711244778.8
450,2019-01-15,CIPLA,514.5,515.35,509.5,514.95,511.95,1177377,604436661.5
451,2019-01-15,COALINDIA,231.5,233.6,231.05,232.65,230.9,2323323,540408144.0
452,2019-01-15,DRREDDY,2585.0,2604.0,2581.35,2594.8,2578.8,357577,927494962.65
453,2019-01-15,EICHERMOT,20540.0,20670.0,20480.0,20638.15,20480.4,63319,1303334336.35
454,2019-01-15,GRASIM,815.9,821.85,802.7,815.5,813.7,2626359,2136364962.15
455,2019-01-15,HCLTECH,929.0,955.9,929.0,947.7,937.2,1846946,1743785455.4
456,2019-01-15,HDFCBANK,2105.05,2126.5,2102.0,2121.9,2101.65,1271889,2694949646.95
457,2019-01-15,HDFCLIFE,392.1,393.7,385.1,387.5,392.05,668054,260266598.8
458,2019-01-15,HINDALCO,207.35,209.0,205.65,208.5,206.15,7173758,1490092488.2
459,2019-01-15,HINDUNILVR,1767.4,1793.4,1767.4,1789.85,1763.9,1614600,2875557581.75
460,2019-01-15,ICICIBANK,373.55,375.4,370.6,372.75,373.35,12960779,4830604870.15
461,2019-01-15,INDIGO,1077.0,1091.0,1061.55,1082.95,1081.65,836824,900440843.65
462,2019-01-15,INFY,707.2,730.0,707.2,726.6,701.9,19671304,14193222353.15
463,2019-01-15,ITC,295.25,297.4,294.0,296.55,294.3,7213165,2135986668.45
464,2019-01-15,JSWSTEEL,285.0,293.0,282.3,292.1,283.9,6557577,1883760304.25
465,2019-01-15,KOTAKBANK,1217.0,1220.0,1210.3,1213.4,1211.75,1153871,1401589745.55
466,2019-01-15,LT,1340.0,1348.0,1330.0,1340.9,1333.9,3079248,4120554732.85
467,2019-01-15,M&M,727.5,730.0,723.35,726.9,724.55,2138402,1554439626.2
468,2019-01-15,MARUTI,7430.0,7470.0,7317.0,7355.15,7408.7,491196,3625628249.45
469,2019-01-15,NESTLEIND,11296.0,11340.0,11200.0,11282.65,11228.65,49470,557617750.5
470,2019-01-15,NTPC,146.0,146.45,144.15,145.8,145.55,12275812,1781515299.2
471,2019-01-15,ONGC,144.7,145.5,144.05,145.15,143.45,3680774,532675733.7
472,2019-01-15,POWERGRID,199.0,199.0,190.4,192.45,192.5,6468115,1241816980.15
473,2019-01-15,RELIANCE,1105.0,1132.0,1105.0,1129.65,1096.8,10062875,11318469360.0
474,2019-01-15,SBILIFE,624.0,631.15,620.0,623.9,620.1,68669,42839095.3
475,2019-01-15,SBIN,302.0,303.6,301.1,301.65,300.4,9444374,2854071606.6
476,2019-01-15,SUNPHARMA,453.25,454.5,449.5,452.45,450.85,4291873,1940120067.9
477,2019-01-15,TATASTEEL,473.0,476.5,469.0,475.05,470.85,7603181,3595126273.25
478,2019-01-15,TCS,1810.0,1869.35,1808.0,1867.8,1813.25,7711653,14324788401.4
479,2019-01-15,TECHM,682.95,710.8,682.05,706.25,679.85,2491520,1739847434.45
480,2019-01-15,TITAN,956.0,970.7,955.1,968.3,957.5,1452136,1402292101.5
481,2019-01-15,TRENT,358.0,359.0,353.55,356.85,357.85,25160,8969964.4
482,2019-01-15,ULTRACEMCO,3792.0,3845.0,3771.05,3827.65,3776.6,298881,1143155471.6
483,2019-01-15,WIPRO,319.0,332.3,315.05,329.8,312.55,15070795,4915256247.2
484,2019-01-16,ADANIENT,148.2,150.7,148.0,148.45,148.65,1574176,234346815.3
485,2019-01-16,ADANIPORTS,385.3,390.7,379.2,389.3,385.15,2847403,1094002924.1
486,2019-01-16,APOLLOHOSP,1328.2,1354.0,1328.1,1347.6,1329.15,513687,691934508.65
487,2019-01-16,ASIANPAINT,1410.0,1412.95,1387.7,1389.75,1405.95,1189597,1659188888.85
488,2019-01-16,AXISBANK,660.7,670.4,660.7,664.0,660.6,6598151,4394097680.95
489,2019-01-16,BAJAJ-AUTO,2736.0,2736.0,2706.0,2717.45,2725.85,218357,593141902.95
490,2019-01-16,BAJAJFINSV,6500.0,6535.0,6440.4,6464.85,6509.7,119680,775645086.5
491,2019-01-16,BAJFINANCE,2598.4,2612.15,2562.8,2569.85,2604.2,952597,2457815965.55
492,2019-01-16,BEL,90.5,91.25,88.4,88.9,90.2,5854118,527048868.95
493,2019-01-16,BHARTIARTL,336.75,345.25,331.4,333.95,337.75,6944533,2352913401.25
494,2019-01-16,CIPLA,515.0,515.95,509.0,511.5,514.95,1446921,740353906.6
495,2019-01-16,COALINDIA,232.8,233.4,231.55,232.05,232.65,2050899,476250387.8
496,2019-01-16,DRREDDY,2580.0,2627.7,2575.3,2616.95,2594.8,946148,2465338217.15
497,2019-01-16,EICHERMOT,20626.0,20783.95,20626.0,20735.7,20638.15,67468,1397800819.05
498,2019-01-16,GRASIM,820.8,841.45,820.8,826.3,815.5,1926154,1603505010.5
499,2019-01-16,HCLTECH,948.0,954.2,936.75,938.25,947.7,850621,801624750.85
500,2019-01-16,HDFCBANK,2120.05,2125.0,2108.25,2120.2,2121.9,1313113,2782077967.0
501,2019-01-16,HDFCLIFE,386.4,389.9,385.45,387.5,387.5,962874,372983954.15
502,2019-01-16,HINDALCO,209.8,210.5,206.55,208.4,208.5,8209760,1711024430.7
503,2019-01-16,HINDUNILVR,1790.0,1794.8,1766.8,1772.55,1789.85,2054033,3645095839.05
504,2019-01-16,ICICIBANK,372.05,379.75,372.05,375.3,372.75,15106484,5695948570.1
505,2019-01-16,INDIGO,1081.7,1146.0,1074.75,1136.55,1082.95,1683696,1890990763.55
506,2019-01-16,INFY,729.9,737.8,728.5,736.8,726.6,9658944,7090838080.1
507,2019-01-16,ITC,296.0,296.55,291.7,294.05,296.55,7784035,2289090307.15
508,2019-01-16,JSWSTEEL,292.05,293.25,285.35,286.45,292.1,3752082,1083596259.75
509,2019-01-16,KOTAKBANK,1215.7,1216.95,1198.0,1202.75,1213.4,2374649,2857766478.8
510,2019-01-16,LT,1342.9,1361.5,1336.0,1342.15,1340.9,2454470,3310844333.75
511,2019-01-16,M&M,727.3,732.5,724.55,726.25,726.9,1288969,938635406.5
512,2019-01-16,MARUTI,7349.5,7384.0,7291.1,7310.25,7355.15,424769,3113143898.7
513,2019-01-16,NESTLEIND,11261.05,11291.75,10980.0,11055.9,11282.65,136679,1514694383.05
514,2019-01-16,NTPC,146.3,148.5,145.7,146.35,145.8,4732815,697169650.65
515,2019-01-16,ONGC,145.2,147.25,145.2,146.35,145.15,3667241,537120920.75
516,2019-01-16,POWERGRID,192.5,194.15,191.6,192.0,192.45,4789937,923717252.15
517,2019-01-16,RELIANCE,1135.0,1145.0,1130.35,1135.9,1129.65,6382777,7270322619.05
518,2019-01-16,SBILIFE,622.5,630.3,618.0,621.4,623.9,440003,274815430.95
519,2019-01-16,SBIN,303.0,306.65,302.1,303.15,301.65,12111480,3687969244.3
520,2019-01-16,SUNPHARMA,451.4,457.4,447.15,453.8,452.45,5879148,2665258503.1
521,2019-01-16,TATASTEEL,476.1,479.9,472.7,474.55,475.05,5280293,2513183647.45
522,2019-01-16,TCS,1870.0,1875.0,1847.0,1870.15,1867.8,2359280,4392724354.1
523,2019-01-16,TECHM,705.0,705.0,697.0,699.9,706.25,1922647,1345340980.65
524,2019-01-16,TITAN,965.3,970.4,959.3,961.2,968.3,1118736,1078896572.35
525,2019-01-16,TRENT,355.0,356.0,349.0,353.8,356.85,42431,14958026.3
526,2019-01-16,ULTRACEMCO,3843.0,3908.0,3835.2,3887.0,3827.65,201711,783408607.0
527,2019-01-16,WIPRO,331.8,339.8,329.05,336.55,329.8,9896290,3323786554.2
528,2019-01-17,ADANIENT,148.4,151.25,146.35,149.0,148.45,2618859,390194876.65
529,2019-01-17,ADANIPORTS,391.2,395.45,386.5,394.5,389.3,4156932,1627216665.2
530,2019-01-17,APOLLOHOSP,1344.9,1358.65,1341.25,1352.95,1347.6,420061,567696304.3
531,2019-01-17,ASIANPAINT,1390.0,1398.5,1383.8,1389.6,1389.75,853829,1187637288.45
532,2019-01-17,AXISBANK,669.9,680.0,665.6,676.65,664.0,10448209,7017405683.55
533,2019-01-17,BAJAJ-AUTO,2722.0,2739.8,2700.8,2729.65,2717.45,230784,628359760.65
534,2019-01-17,BAJAJFINSV,6466.0,6485.0,6336.05,6359.0,6464.85,139043,890112367.05
535,2019-01-17,BAJFINANCE,2574.0,2586.55,2527.05,2535.9,2569.85,994183,2533317045.5
536,2019-01-17,BEL,89.2,89.4,86.7,87.2,88.9,7937656,693898834.3
537,2019-01-17,BHARTIARTL,333.0,336.75,330.2,332.05,333.95,4118364,1370557152.2
538,2019-01-17,CIPLA,512.5,514.95,507.6,509.6,511.5,1598184,816444144.75
539,2019-01-17,COALINDIA,232.75,232.75,230.4,232.05,232.05,3220136,746259057.3
540,2019-01-17,DRREDDY,2620.0,2628.8,2600.0,2619.15,2616.95,649802,1697880808.6
541,2019-01-17,EICHERMOT,20800.0,20847.75,20160.45,20369.95,20735.7,103777,2119981500.95
542,2019-01-17,GRASIM,831.45,839.4,821.0,828.1,826.3,997585,829631414.15
543,2019-01-17,HCLTECH,935.1,957.0,933.1,954.7,938.25,1845117,1747409014.75
544,2019-01-17,HDFCBANK,2125.25,2135.9,2113.35,2132.3,2120.2,2060057,4377341580.55
545,2019-01-17,HDFCLIFE,387.5,392.5,384.1,390.85,387.5,962821,375328693.4
546,2019-01-17,HINDALCO,208.5,208.7,205.3,206.0,208.4,6537377,1351483614.75
547,2019-01-17,HINDUNILVR,1776.9,1779.25,1742.5,1751.5,1772.55,1941204,3418235345.45
548,2019-01-17,ICICIBANK,376.0,377.95,372.8,374.6,375.3,13171721,4942285393.85
549,2019-01-17,INDIGO,1138.0,1141.0,1101.5,1112.9,1136.55,1059208,1181160404.9
550,2019-01-17,INFY,735.8,739.0,729.1,733.35,736.8,6903771,5060865130.15
551,2019-01-17,ITC,294.1,295.6,290.15,293.95,294.05,10601100,3099965721.65
552,2019-01-17,JSWSTEEL,287.5,290.55,285.8,289.0,286.45,4817690,1388516783.25
553,2019-01-17,KOTAKBANK,1208.0,1225.05,1200.0,1219.95,1202.75,3934500,4769373428.8
554,2019-01-17,LT,1345.1,1351.8,1336.95,1346.05,1342.15,1610419,2164488390.1
555,2019-01-17,M&M,729.0,740.0,727.95,734.65,726.25,3318440,2442149574.8
556,2019-01-17,MARUTI,7339.0,7398.95,7307.5,7336.25,7310.25,462725,3402392796.55
557,2019-01-17,NESTLEIND,11200.0,11232.95,11122.0,11165.7,11055.9,72737,813382739.6
558,2019-01-17,NTPC,146.9,147.65,144.25,144.9,146.35,6274305,914102970.25
559,2019-01-17,ONGC,146.5,147.45,144.45,145.0,146.35,5142302,750591450.15
560,2019-01-17,POWERGRID,192.0,194.55,192.0,193.9,192.0,2995612,581122865.6
561,2019-01-17,RELIANCE,1144.45,1147.9,1130.0,1134.45,1135.9,7487963,8531072686.5
562,2019-01-17,SBILIFE,621.5,633.55,618.0,623.35,621.4,377003,235582454.7
563,2019-01-17,SBIN,303.9,304.35,295.6,297.4,303.15,15974634,4775250911.6
564,2019-01-17,SUNPHARMA,455.0,455.4,422.5,426.55,453.8,8343750,3657325601.95
565,2019-01-17,TATASTEEL,476.3,478.25,470.5,473.15,474.55,4281935,2030725755.3
566,2019-01-17,TCS,1878.0,1898.0,1871.3,1894.3,1870.15,2625816,4955787778.1
567,2019-01-17,TECHM,699.5,709.1,696.0,705.55,699.9,1434040,1009497074.45
568,2019-01-17,TITAN,961.35,965.0,951.55,961.55,961.2,1303576,1250836711.1
569,2019-01-17,TRENT,350.3,356.5,348.7,355.3,353.8,32432,11469577.3
570,2019-01-17,ULTRACEMCO,3892.0,3914.75,3810.0,3846.45,3887.0,235993,911836313.8
571,2019-01-17,WIPRO,337.0,338.6,331.6,335.4,336.55,5289184,1772360817.8
572,2019-01-18,ADANIENT,149.7,149.8,144.55,146.75,149.0,2306520,339079219.5
573,2019-01-18,ADANIPORTS,396.5,399.95,392.25,399.3,394.5,3617922,1436421702.65
574,2019-01-18,APOLLOHOSP,1350.0,1372.9,1335.05,1366.3,1352.95,702678,952926319.5
575,2019-01-18,ASIANPAINT,1391.0,1404.75,1383.0,1400.45,1389.6,1092189,1526056176.9
576,2019-01-18,AXISBANK,674.9,676.05,661.45,664.6,676.65,7037386,4699045283.25
