,timestamp,symbol,open,high,low,close,previous_close,volume,turnover
286,2020-01-09,INFY,721.7,731.5,714.3,727.55,718.2,13521186,9797455291.55
287,2020-01-09,ITC,235.6,236.6,235.05,235.8,234.2,9452653,2228176873.85
288,2020-01-09,JSWSTEEL,267.7,279.2,267.7,278.1,262.5,13317832,3653850840.75
289,2020-01-09,KOTAKBANK,1673.5,1673.75,1658.7,1665.05,1654.85,2668424,4441566349.9
290,2020-01-09,LT,1311.0,1319.9,1305.1,1316.15,1291.55,2067779,2717633752.15
291,2020-01-09,M&M,529.85,542.45,525.7,541.25,524.65,2897598,1556967656.6
292,2020-01-09,MARUTI,7140.0,7240.0,7102.0,7227.9,7035.2,798184,5731536546.55
293,2020-01-09,NESTLEIND,14495.0,14675.0,14450.0,14643.45,14391.25,55708,813766438.7
294,2020-01-09,NTPC,120.5,121.2,118.9,119.35,119.95,8309627,993880303.3
295,2020-01-09,ONGC,124.95,125.1,122.8,123.7,123.45,10135017,1254183072.85
296,2020-01-09,POWERGRID,191.95,193.4,191.15,192.95,190.55,4339607,835504371.1
297,2020-01-09,RELIANCE,1538.6,1550.0,1531.25,1548.0,1513.15,6849606,10560431962.8
298,2020-01-09,SBILIFE,996.8,998.0,979.75,988.5,987.75,614382,607578876.75
299,2020-01-09,SBIN,326.9,331.4,325.0,330.2,319.8,40348407,13257619714.9
300,2020-01-09,SUNPHARMA,442.7,444.85,439.0,439.85,440.1,3934566,1737506321.0
301,2020-01-09,TATASTEEL,485.0,486.0,479.1,483.15,475.25,10131152,4891767486.85
302,2020-01-09,TCS,2248.75,2251.95,2210.0,2214.35,2255.25,3734173,8303924064.05
303,2020-01-09,TECHM,770.5,776.45,762.2,773.65,769.8,1678891,1293041412.05
304,2020-01-09,TITAN,1155.0,1168.0,1148.5,1163.45,1143.3,1764131,2044669068.9
305,2020-01-09,TRENT,535.0,557.85,532.0,547.45,531.95,200543,109919679.75
306,2020-01-09,ULTRACEMCO,4337.0,4400.0,4331.6,4388.0,4318.95,698429,3054028329.55
307,2020-01-09,WIPRO,254.25,256.5,252.65,253.65,254.8,2495023,634552359.35
308,2020-01-10,ADANIENT,208.0,213.0,205.9,209.1,208.0,2769132,577749576.2
309,2020-01-10,ADANIPORTS,391.8,394.3,390.0,392.05,391.8,2405154,943808034.65
310,2020-01-10,APOLLOHOSP,1484.0,1502.0,1476.0,1485.9,1479.6,364434,543360922.45
311,2020-01-10,ASIANPAINT,1772.0,1797.3,1760.0,1792.55,1772.55,1256612,2241507018.2
312,2020-01-10,AXISBANK,743.0,751.8,734.8,740.05,742.85,8550490,6347553264.65
313,2020-01-10,BAJAJ-AUTO,3098.0,3117.0,3085.75,3101.2,3085.7,455081,1410412420.5
314,2020-01-10,BAJAJFINSV,9375.15,9434.85,9338.3,9372.25,9395.25,139393,1308362223.15
315,2020-01-10,BAJFINANCE,4130.1,4185.9,4118.0,4144.85,4124.2,1106624,4593678112.0
316,2020-01-10,BEL,97.0,98.6,97.0,97.2,97.0,7696227,752984816.5
317,2020-01-10,BHARTIARTL,464.8,465.95,454.2,457.0,460.1,37029733,17079783925.8
318,2020-01-10,CIPLA,470.1,477.0,469.75,473.5,470.1,1213600,575911564.65
319,2020-01-10,COALINDIA,199.15,206.55,198.95,205.3,198.0,13533598,2766454309.25
320,2020-01-10,DRREDDY,2930.0,3008.0,2925.15,2933.0,2920.5,1127147,3338257645.25
321,2020-01-10,EICHERMOT,20330.0,20740.0,20250.2,20432.75,20328.9,216926,4448214979.4
322,2020-01-10,GRASIM,756.8,766.5,751.0,756.25,757.3,1261460,956653080.9
323,2020-01-10,HCLTECH,582.0,589.8,577.4,580.35,580.3,2049636,1195316777.85
324,2020-01-10,HDFCBANK,1284.1,1286.9,1275.1,1282.7,1271.4,4607290,5907037339.2
325,2020-01-10,HDFCLIFE,632.4,634.0,618.75,623.1,631.5,2181852,1364112944.95
326,2020-01-10,HINDALCO,212.3,214.2,210.2,211.5,210.75,7800086,1654963675.9
327,2020-01-10,HINDUNILVR,1940.9,1957.5,1931.65,1954.0,1935.05,1003336,1953325015.35
328,2020-01-10,ICICIBANK,544.9,546.5,538.5,540.25,546.3,12335407,6692860338.45
329,2020-01-10,INDIGO,1418.0,1430.9,1406.35,1416.3,1402.2,1336205,1895768704.4
330,2020-01-10,INFY,740.45,742.9,730.5,738.15,727.55,9341405,6891078451.3
331,2020-01-10,ITC,237.6,238.75,236.8,238.0,235.8,9973746,2372397224.6
332,2020-01-10,JSWSTEEL,278.0,280.0,275.0,277.9,278.1,7625227,2118087374.6
333,2020-01-10,KOTAKBANK,1674.1,1692.0,1671.2,1684.7,1665.05,2536083,4268318493.4
334,2020-01-10,LT,1319.0,1335.95,1319.0,1324.6,1316.15,2360798,3133116385.45
335,2020-01-10,M&M,544.1,547.6,539.25,546.6,541.25,2355888,1282586763.5
336,2020-01-10,MARUTI,7261.4,7349.9,7234.4,7330.5,7227.9,747847,5458857956.8
337,2020-01-10,NESTLEIND,14643.45,14718.9,14570.25,14685.85,14643.45,39274,574775723.1
338,2020-01-10,NTPC,119.95,121.8,119.05,120.3,119.35,5588344,675576717.0
339,2020-01-10,ONGC,124.45,125.2,123.7,124.15,123.7,6550218,815141908.3
340,2020-01-10,POWERGRID,193.7,193.7,191.0,192.15,192.95,2316735,445603442.75
341,2020-01-10,RELIANCE,1551.9,1557.95,1539.65,1547.65,1548.0,5704686,8838954165.35
342,2020-01-10,SBILIFE,989.0,997.0,983.3,989.0,988.5,351231,347644375.05
343,2020-01-10,SBIN,331.0,337.95,328.1,332.25,330.2,42377838,14138619576.7
344,2020-01-10,SUNPHARMA,440.1,449.0,440.0,443.6,439.85,4334013,1930932329.85
345,2020-01-10,TATASTEEL,485.5,493.85,480.0,486.2,483.15,15927634,7767626596.9
346,2020-01-10,TCS,2228.0,2234.0,2208.0,2213.55,2214.35,1915807,4252150307.25
347,2020-01-10,TECHM,779.0,781.9,772.45,776.25,773.65,1105725,858811903.65
348,2020-01-10,TITAN,1167.0,1170.7,1150.75,1154.05,1163.45,1517311,1757948814.0
349,2020-01-10,TRENT,548.75,559.0,543.0,550.55,547.45,156788,86755367.6
350,2020-01-10,ULTRACEMCO,4388.1,4464.05,4366.9,4444.6,4388.0,735887,3259983348.55
351,2020-01-10,WIPRO,253.95,255.2,251.0,251.75,253.65,2056577,520621896.15
352,2020-01-13,ADANIENT,210.65,216.25,209.6,213.6,209.1,3527267,753432390.9
353,2020-01-13,ADANIPORTS,391.9,393.9,389.3,390.35,392.05,1516112,593167829.5
354,2020-01-13,APOLLOHOSP,1493.3,1504.0,1479.45,1483.45,1485.9,374704,558482661.3
355,2020-01-13,ASIANPAINT,1799.0,1807.95,1794.35,1804.9,1792.55,823821,1484038698.9
356,2020-01-13,AXISBANK,740.0,746.75,735.35,737.4,740.05,6423758,4755349709.0
357,2020-01-13,BAJAJ-AUTO,3106.0,3119.95,3080.2,3094.05,3101.2,154993,480416163.9
358,2020-01-13,BAJAJFINSV,9399.8,9468.0,9365.0,9455.25,9372.25,150713,1421200133.5
359,2020-01-13,BAJFINANCE,4168.0,4182.25,4146.0,4164.5,4144.85,645152,2685133286.65
360,2020-01-13,BEL,98.2,99.25,97.55,98.0,97.2,9512888,934832652.9
361,2020-01-13,BHARTIARTL,459.0,470.3,454.25,468.9,457.0,14925989,6912694440.35
362,2020-01-13,CIPLA,474.5,482.45,474.5,477.65,473.5,1229969,588066735.3
363,2020-01-13,COALINDIA,205.3,212.0,205.0,211.55,205.3,9863555,2073104016.9
364,2020-01-13,DRREDDY,2932.9,2966.5,2915.7,2954.7,2933.0,441864,1304688827.35
365,2020-01-13,EICHERMOT,20600.0,20600.1,20063.2,20280.0,20432.75,132092,2674735245.15
366,2020-01-13,GRASIM,757.0,765.0,757.0,759.6,756.25,832679,634151733.05
367,2020-01-13,HCLTECH,583.95,590.0,581.0,586.5,580.35,4096054,2395926901.9
368,2020-01-13,HDFCBANK,1282.7,1296.5,1276.0,1286.0,1282.7,3725784,4803755674.7
369,2020-01-13,HDFCLIFE,627.9,633.05,623.6,625.4,623.1,1161466,728098837.8
370,2020-01-13,HINDALCO,212.8,213.0,209.5,211.2,211.5,6614653,1397573779.4
371,2020-01-13,HINDUNILVR,1961.0,1997.85,1957.0,1994.85,1954.0,2040089,4042588264.25
372,2020-01-13,ICICIBANK,539.4,546.05,538.0,538.6,540.25,7901800,4275800485.15
373,2020-01-13,INDIGO,1421.3,1436.0,1407.65,1424.15,1416.3,1243383,1771671539.9
374,2020-01-13,INFY,760.0,777.5,755.0,773.55,738.15,36952038,28421129304.65
375,2020-01-13,ITC,238.5,240.5,238.25,239.25,238.0,12243639,2933349672.3
376,2020-01-13,JSWSTEEL,278.05,279.9,275.4,278.6,277.9,4540953,1261020095.3
377,2020-01-13,KOTAKBANK,1692.0,1704.5,1685.55,1691.1,1684.7,1807958,3059595263.0
378,2020-01-13,LT,1329.0,1339.4,1328.7,1334.7,1324.6,1825244,2436705105.55
379,2020-01-13,M&M,548.9,557.0,546.6,554.95,546.6,3442869,1903531788.05
380,2020-01-13,MARUTI,7332.0,7370.0,7279.8,7352.7,7330.5,537399,3936703056.85
381,2020-01-13,NESTLEIND,14747.9,14747.9,14601.0,14658.25,14685.85,26990,395838029.3
382,2020-01-13,NTPC,120.4,122.0,120.1,121.75,120.3,3534313,428354308.2
383,2020-01-13,ONGC,124.25,125.7,124.25,125.45,124.15,5737187,717656321.65
384,2020-01-13,POWERGRID,192.4,195.0,191.8,194.8,192.15,15571488,3015705661.7
385,2020-01-13,RELIANCE,1545.05,1558.7,1538.4,1543.7,1547.65,8358090,12946146806.55
386,2020-01-13,SBILIFE,993.0,997.95,980.0,989.85,989.0,332236,328273697.55
387,2020-01-13,SBIN,334.0,335.45,329.05,330.75,332.25,23615129,7833850624.65
388,2020-01-13,SUNPHARMA,447.0,453.65,442.55,444.6,443.6,4823348,2157943768.3
389,2020-01-13,TATASTEEL,491.1,497.0,487.75,495.75,486.2,10942750,5390918649.8
390,2020-01-13,TCS,2217.85,2218.95,2184.7,2190.35,2213.55,2843893,6249872578.1
391,2020-01-13,TECHM,779.9,788.7,775.05,785.85,776.25,1393509,1093614874.65
392,2020-01-13,TITAN,1155.0,1162.45,1148.5,1158.95,1154.05,1135936,1313632311.8
393,2020-01-13,TRENT,551.0,557.9,541.0,545.45,550.55,79458,43706644.4
394,2020-01-13,ULTRACEMCO,4457.55,4492.0,4450.05,4468.7,4444.6,403937,1806865917.2
395,2020-01-13,WIPRO,254.0,257.9,252.85,254.8,251.75,6963599,1778262374.9
396,2020-01-14,ADANIENT,213.45,215.5,211.85,214.35,213.6,1775182,379506359.7
397,2020-01-14,ADANIPORTS,391.0,392.6,386.0,389.2,390.35,1963128,764722042.65
398,2020-01-14,APOLLOHOSP,1485.1,1502.0,1483.9,1493.3,1483.45,308514,461223809.95
399,2020-01-14,ASIANPAINT,1805.0,1821.65,1804.8,1819.15,1804.9,775629,1409023303.7
400,2020-01-14,AXISBANK,740.0,751.4,734.2,747.9,737.4,7237665,5376379490.1
401,2020-01-14,BAJAJ-AUTO,3091.1,3118.0,3074.0,3101.6,3094.05,278534,863621833.75
402,2020-01-14,BAJAJFINSV,9446.0,9579.8,9405.3,9554.85,9455.25,162899,1548489671.9
403,2020-01-14,BAJFINANCE,4170.0,4202.4,4150.45,4193.0,4164.5,703434,2940660217.35
404,2020-01-14,BEL,98.85,100.2,97.95,99.85,98.0,7139234,706806550.45
405,2020-01-14,BHARTIARTL,468.9,472.65,466.6,469.35,468.9,8086659,3800217823.05
406,2020-01-14,CIPLA,480.6,485.2,479.2,484.25,477.65,2160301,1042824246.6
407,2020-01-14,COALINDIA,211.15,213.5,209.75,212.95,211.55,5417581,1146822954.25
408,2020-01-14,DRREDDY,2954.8,2968.8,2932.0,2947.8,2954.7,357170,1052284973.55
409,2020-01-14,EICHERMOT,20270.0,20579.3,20255.0,20489.7,20280.0,116226,2377983728.15
410,2020-01-14,GRASIM,762.8,767.9,753.1,759.9,759.6,1186220,902235067.4
411,2020-01-14,HCLTECH,587.2,597.4,587.15,594.3,586.5,3395378,2011260219.45
412,2020-01-14,HDFCBANK,1289.0,1292.55,1277.5,1289.5,1286.0,3943145,5066203793.15
413,2020-01-14,HDFCLIFE,626.5,627.0,612.75,614.25,625.4,2109229,1307053562.3
414,2020-01-14,HINDALCO,212.5,214.75,210.8,211.95,211.2,7981507,1696000728.95
415,2020-01-14,HINDUNILVR,1995.5,2014.95,1982.4,2008.8,1994.85,1610737,3225984397.55
416,2020-01-14,ICICIBANK,536.2,538.95,534.15,537.6,538.6,13939440,7477421562.85
417,2020-01-14,INDIGO,1430.0,1436.4,1418.0,1423.25,1424.15,810440,1156849144.35
418,2020-01-14,INFY,769.95,776.95,767.2,775.65,773.55,11414418,8813264899.15
419,2020-01-14,ITC,240.25,243.8,238.3,243.25,239.25,11843444,2864487787.15
420,2020-01-14,JSWSTEEL,278.0,284.0,278.0,280.9,278.6,7428691,2092021875.9
421,2020-01-14,KOTAKBANK,1696.0,1696.1,1671.0,1676.8,1691.1,2136892,3583143591.4
422,2020-01-14,LT,1329.8,1331.0,1315.1,1326.1,1334.7,2046500,2707912961.1
423,2020-01-14,M&M,554.95,563.75,554.95,562.5,554.95,2793249,1563759812.0
424,2020-01-14,MARUTI,7355.0,7412.4,7325.6,7386.8,7352.7,548522,4046494825.8
425,2020-01-14,NESTLEIND,14657.9,14895.0,14607.0,14868.6,14658.25,50378,745486157.75
426,2020-01-14,NTPC,121.75,124.0,121.35,123.5,121.75,8631692,1058774199.85
427,2020-01-14,ONGC,125.45,125.65,123.8,125.05,125.45,12432511,1549459992.3
428,2020-01-14,POWERGRID,194.8,196.35,194.25,195.25,194.8,3371803,658091399.4
429,2020-01-14,RELIANCE,1540.0,1550.0,1521.85,1529.4,1543.7,7230788,11090262628.4
430,2020-01-14,SBILIFE,993.0,994.0,984.0,987.8,989.85,369532,365382556.05
431,2020-01-14,SBIN,329.8,331.7,326.5,328.0,330.75,26296117,8639035468.1
432,2020-01-14,SUNPHARMA,447.0,449.5,444.4,446.0,444.6,2708589,1210709086.55
433,2020-01-14,TATASTEEL,496.45,506.0,495.75,498.6,495.75,15660822,7841540774.5
434,2020-01-14,TCS,2195.0,2229.8,2195.0,2206.9,2190.35,2948452,6523621598.3
435,2020-01-14,TECHM,785.85,797.8,783.7,796.25,785.85,1628535,1287971903.6
436,2020-01-14,TITAN,1162.0,1168.65,1157.15,1167.1,1158.95,1324743,1541366361.65
437,2020-01-14,TRENT,547.1,565.0,542.2,561.15,545.45,152033,84687168.6
438,2020-01-14,ULTRACEMCO,4465.0,4502.95,4422.7,4483.3,4468.7,438651,1953624796.3
439,2020-01-14,WIPRO,256.85,258.35,254.55,257.2,254.8,7296777,1871850317.2
440,2020-01-15,ADANIENT,214.5,218.0,212.5,216.6,214.35,1982079,426937660.75
441,2020-01-15,ADANIPORTS,389.3,391.4,386.0,390.8,389.2,1536571,597471006.25
442,2020-01-15,APOLLOHOSP,1488.3,1529.0,1488.0,1511.95,1493.3,932167,1411906840.4
443,2020-01-15,ASIANPAINT,1817.5,1845.0,1810.1,1842.25,1819.15,1252925,2292114308.85
444,2020-01-15,AXISBANK,747.05,749.0,738.0,746.3,747.9,7911661,5876864173.4
445,2020-01-15,BAJAJ-AUTO,3101.0,3138.0,3092.0,3123.55,3101.6,553613,1726433230.7
446,2020-01-15,BAJAJFINSV,9539.85,9619.0,9501.6,9589.15,9554.85,137230,1313847500.05
447,2020-01-15,BAJFINANCE,4189.95,4220.0,4170.05,4207.25,4193.0,616976,2590457531.5
448,2020-01-15,BEL,100.2,104.65,99.5,103.85,99.85,13080458,1332870804.05
449,2020-01-15,BHARTIARTL,469.5,472.0,465.0,467.85,469.35,10674839,4999266953.75
450,2020-01-15,CIPLA,484.0,486.85,479.55,484.0,484.25,1413668,682489251.3
451,2020-01-15,COALINDIA,212.6,214.6,211.3,212.45,212.95,4863227,1036104173.5
452,2020-01-15,DRREDDY,2946.15,2946.5,2900.0,2918.65,2947.8,384867,1121938114.0
453,2020-01-15,EICHERMOT,20440.0,20650.0,20300.0,20624.8,20489.7,107956,2213450413.2
454,2020-01-15,GRASIM,758.0,769.0,747.5,766.4,759.9,1516061,1147234258.7
455,2020-01-15,HCLTECH,597.0,598.3,591.7,595.75,594.3,2348102,1397101271.6
456,2020-01-15,HDFCBANK,1286.4,1287.95,1274.1,1284.25,1289.5,5893724,7547649403.3
457,2020-01-15,HDFCLIFE,614.0,620.5,612.75,616.55,614.25,1621297,999364140.25
458,2020-01-15,HINDALCO,211.1,215.0,210.0,213.65,211.95,9564560,2039414000.8
459,2020-01-15,HINDUNILVR,2011.15,2027.0,1997.35,2021.65,2008.8,1559491,3134381831.65
460,2020-01-15,ICICIBANK,535.1,536.95,530.65,535.6,537.6,12353176,6586848131.75
461,2020-01-15,INDIGO,1425.95,1453.7,1416.1,1445.6,1423.25,808672,1158942691.65
462,2020-01-15,INFY,773.85,773.85,762.15,767.55,775.65,6047430,4638298219.05
463,2020-01-15,ITC,242.55,243.0,241.1,242.4,243.25,5476729,1326099721.25
464,2020-01-15,JSWSTEEL,279.85,283.4,276.25,282.5,280.9,5538475,1553058622.15
465,2020-01-15,KOTAKBANK,1675.95,1686.6,1665.9,1675.6,1676.8,2490245,4173233968.2
466,2020-01-15,LT,1325.6,1336.15,1320.0,1323.6,1326.1,2127677,2822996058.2
467,2020-01-15,M&M,562.0,571.0,556.7,569.75,562.5,2564513,1449561957.65
468,2020-01-15,MARUTI,7388.95,7505.0,7353.0,7482.95,7386.8,692726,5140014822.3
469,2020-01-15,NESTLEIND,14828.0,14950.0,14718.85,14860.2,14868.6,41468,615283217.5
470,2020-01-15,NTPC,123.0,125.0,122.35,123.85,123.5,6537916,808255437.5
471,2020-01-15,ONGC,125.05,125.5,124.25,124.65,125.05,5714614,712704693.5
472,2020-01-15,POWERGRID,195.4,195.8,192.9,194.25,195.25,4001958,776701589.7
473,2020-01-15,RELIANCE,1535.85,1539.9,1518.25,1523.85,1529.4,7231393,11040550715.0
474,2020-01-15,SBILIFE,988.0,1002.0,981.0,998.15,987.8,533340,529630813.8
475,2020-01-15,SBIN,329.0,329.2,322.35,324.25,328.0,32625740,10580537562.75
476,2020-01-15,SUNPHARMA,447.6,450.7,443.65,449.05,446.0,3054107,1366076894.6
477,2020-01-15,TATASTEEL,491.9,503.55,489.15,502.1,498.6,12117948,6030800139.7
478,2020-01-15,TCS,2213.0,2231.0,2194.2,2226.9,2206.9,2620681,5798644641.7
479,2020-01-15,TECHM,796.15,803.65,788.5,795.15,796.25,1759644,1400763787.1
480,2020-01-15,TITAN,1173.5,1191.5,1170.6,1184.85,1167.1,2665214,3150799865.1
481,2020-01-15,TRENT,561.15,586.5,555.0,583.95,561.15,568486,327889504.25
482,2020-01-15,ULTRACEMCO,4451.05,4525.25,4410.0,4506.5,4483.3,416924,1858150896.8
483,2020-01-15,WIPRO,254.0,256.0,246.6,248.25,257.2,10140451,2523542001.8
484,2020-01-16,ADANIENT,217.7,222.5,217.0,220.0,216.6,4280379,942179752.45
485,2020-01-16,ADANIPORTS,392.0,394.6,389.8,390.95,390.8,1340762,525674466.9
486,2020-01-16,APOLLOHOSP,1519.7,1607.0,1518.05,1591.55,1511.95,2305288,3656366962.35
487,2020-01-16,ASIANPAINT,1835.95,1848.0,1828.75,1835.15,1842.25,1031569,1894437205.15
488,2020-01-16,AXISBANK,746.5,750.4,735.1,737.3,746.3,6487613,4808640439.55
489,2020-01-16,BAJAJ-AUTO,3129.8,3150.0,3101.5,3112.1,3123.55,287553,897714573.4
490,2020-01-16,BAJAJFINSV,9590.0,9640.0,9565.05,9622.15,9589.15,135782,1304331085.8
491,2020-01-16,BAJFINANCE,4190.0,4229.95,4188.0,4220.25,4207.25,578728,2440335074.0
492,2020-01-16,BEL,106.0,107.25,104.35,105.75,103.85,18083482,1912665649.8
493,2020-01-16,BHARTIARTL,469.2,476.95,468.0,473.9,467.85,15990374,7567876635.45
494,2020-01-16,CIPLA,484.0,487.45,479.0,480.25,484.0,1694372,817253115.95
495,2020-01-16,COALINDIA,212.45,212.7,207.1,210.25,212.45,6937929,1458985085.9
496,2020-01-16,DRREDDY,2928.0,2951.5,2921.65,2937.45,2918.65,383462,1126979707.05
497,2020-01-16,EICHERMOT,20699.0,21600.0,20650.0,21536.25,20624.8,292195,6226643750.85
498,2020-01-16,GRASIM,767.35,771.0,753.1,756.05,766.4,1037376,789299494.8
499,2020-01-16,HCLTECH,597.0,598.3,586.75,593.25,595.75,2107442,1250064106.35
500,2020-01-16,HDFCBANK,1282.05,1291.0,1279.35,1287.65,1284.25,3575200,4595266982.8
501,2020-01-16,HDFCLIFE,624.0,625.0,605.8,607.5,616.55,3196222,1957247426.55
502,2020-01-16,HINDALCO,214.0,214.75,209.0,209.65,213.65,6986058,1470560705.5
503,2020-01-16,HINDUNILVR,2022.0,2054.7,2016.1,2049.25,2021.65,2468958,5043041755.9
504,2020-01-16,ICICIBANK,533.9,540.0,533.2,537.15,535.6,11249232,6035299029.1
505,2020-01-16,INDIGO,1492.05,1509.7,1443.0,1457.45,1445.6,2437625,3578098954.1
506,2020-01-16,INFY,770.7,772.5,760.25,767.0,767.55,5740586,4399309408.85
507,2020-01-16,ITC,242.5,243.9,240.1,240.75,242.4,9369668,2266360483.9
508,2020-01-16,JSWSTEEL,282.5,282.85,276.15,277.45,282.5,4791447,1331586188.2
509,2020-01-16,KOTAKBANK,1678.9,1705.6,1678.9,1701.55,1675.6,3321282,5624404547.55
510,2020-01-16,LT,1327.7,1332.9,1317.4,1319.3,1323.6,1773135,2348249751.45
511,2020-01-16,M&M,569.25,569.8,564.05,567.45,569.75,2243200,1272145839.45
512,2020-01-16,MARUTI,7456.5,7521.0,7421.2,7462.65,7482.95,640207,4779933299.2
513,2020-01-16,NESTLEIND,14851.0,15398.0,14848.1,15354.9,14860.2,203208,3087138187.05
514,2020-01-16,NTPC,123.4,123.4,120.95,121.45,123.85,8806007,1072013544.75
515,2020-01-16,ONGC,125.0,125.2,124.05,124.5,124.65,7322878,911581456.8
516,2020-01-16,POWERGRID,194.1,197.7,194.1,196.45,194.25,4810695,945711307.3
517,2020-01-16,RELIANCE,1529.0,1543.35,1528.0,1537.9,1523.85,5873662,9018508367.2
518,2020-01-16,SBILIFE,1000.0,1003.0,992.0,999.9,998.15,465355,464828878.65
519,2020-01-16,SBIN,324.0,326.9,322.35,323.3,324.25,26653623,8648658406.6
520,2020-01-16,SUNPHARMA,452.25,456.35,447.4,449.05,449.05,4416809,1993469804.95
521,2020-01-16,TATASTEEL,502.0,504.05,492.1,494.4,502.1,10438369,5166607484.95
522,2020-01-16,TCS,2226.95,2249.0,2215.0,2238.8,2226.9,3117214,6969483359.1
523,2020-01-16,TECHM,793.0,795.7,781.1,782.85,795.15,1110008,871717406.85
524,2020-01-16,TITAN,1184.85,1195.5,1174.1,1192.9,1184.85,1644541,1948377091.9
525,2020-01-16,TRENT,584.9,600.0,584.0,591.5,583.95,323010,191886395.8
526,2020-01-16,ULTRACEMCO,4520.0,4554.9,4433.25,4472.35,4506.5,467980,2107769933.9
527,2020-01-16,WIPRO,248.0,252.6,247.0,250.45,248.25,8811836,2204192485.8
528,2020-01-17,ADANIENT,216.0,229.25,213.7,228.4,220.0,10810744,2404752505.95
529,2020-01-17,ADANIPORTS,390.9,392.4,386.0,387.6,390.95,1644832,639890508.55
530,2020-01-17,APOLLOHOSP,1595.55,1624.0,1580.0,1618.6,1591.55,893254,1432044633.9
531,2020-01-17,ASIANPAINT,1835.6,1838.9,1815.0,1830.05,1835.15,862204,1575058915.4
532,2020-01-17,AXISBANK,734.85,742.45,730.85,739.9,737.3,7678864,5669734244.95
533,2020-01-17,BAJAJ-AUTO,3112.0,3138.0,3098.0,3118.1,3112.1,272072,849481615.7
534,2020-01-17,BAJAJFINSV,9614.0,9740.3,9601.0,9715.0,9622.15,284129,2749845254.7
535,2020-01-17,BAJFINANCE,4217.0,4242.0,4202.0,4231.75,4220.25,671129,2838180990.65
536,2020-01-17,BEL,105.6,108.95,104.7,108.6,105.75,11093284,1193814490.85
537,2020-01-17,BHARTIARTL,475.1,503.8,475.1,500.05,473.9,60774623,30178603183.35
538,2020-01-17,CIPLA,480.0,482.95,476.55,480.3,480.25,2039387,979864386.4
539,2020-01-17,COALINDIA,210.0,210.55,206.1,207.9,210.25,5985342,1245494975.25
540,2020-01-17,DRREDDY,2944.4,3049.0,2940.0,3034.35,2937.45,1117117,3355452631.95
541,2020-01-17,EICHERMOT,21509.05,21770.0,21103.55,21292.2,21536.25,183485,3934496163.8
542,2020-01-17,GRASIM,715.0,772.0,711.0,768.25,756.05,4918914,3724649474.15
543,2020-01-17,HCLTECH,585.0,602.0,585.0,598.8,593.25,4555694,2709100492.25
544,2020-01-17,HDFCBANK,1281.75,1284.9,1271.9,1278.15,1287.65,8459407,10805901963.6
545,2020-01-17,HDFCLIFE,607.5,611.55,601.7,607.65,607.5,2313300,1404564898.7
546,2020-01-17,HINDALCO,209.5,212.0,208.15,210.05,209.65,8678002,1825131354.45
547,2020-01-17,HINDUNILVR,2055.0,2063.9,2040.05,2060.3,2049.25,994719,2045501347.85
548,2020-01-17,ICICIBANK,534.5,538.0,530.6,532.05,537.15,18312609,9789445247.65
549,2020-01-17,INDIGO,1458.0,1480.0,1448.55,1472.95,1457.45,631678,928801358.15
550,2020-01-17,INFY,770.7,772.9,762.25,767.85,767.0,3762957,2883743849.9
551,2020-01-17,ITC,240.75,242.1,239.4,239.95,240.75,7392403,1777321066.9
552,2020-01-17,JSWSTEEL,276.8,279.55,272.85,273.35,277.45,4733742,1306039271.65
553,2020-01-17,KOTAKBANK,1703.9,1705.85,1690.1,1698.1,1701.55,2295875,3901453391.4
554,2020-01-17,LT,1320.6,1325.95,1302.0,1304.2,1319.3,2941837,3858522733.7
555,2020-01-17,M&M,566.8,574.0,565.15,569.3,567.45,2646260,1508798009.1
556,2020-01-17,MARUTI,7469.0,7569.9,7432.55,7520.15,7462.65,750738,5629978077.55
557,2020-01-17,NESTLEIND,15399.0,15600.0,15358.65,15439.45,15354.9,96399,1490843672.2
558,2020-01-17,NTPC,121.45,121.7,120.6,121.2,121.45,6811534,824958461.95
559,2020-01-17,ONGC,124.55,125.55,124.0,125.4,124.5,8561603,1068381698.6
560,2020-01-17,POWERGRID,195.95,197.85,193.65,197.4,196.45,2642843,518993397.5
561,2020-01-17,RELIANCE,1553.5,1584.95,1553.2,1581.0,1537.9,13469708,21187907268.25
562,2020-01-17,SBILIFE,999.8,1009.8,985.25,996.35,999.9,372188,370607578.75
563,2020-01-17,SBIN,313.0,323.5,310.1,318.0,323.3,58396326,18563972871.25
564,2020-01-17,SUNPHARMA,448.2,456.25,446.0,454.6,449.05,3216737,1452466883.8
565,2020-01-17,TATASTEEL,493.3,498.9,491.9,495.25,494.4,5682460,2817122074.85
566,2020-01-17,TCS,2240.75,2253.55,2213.0,2219.1,2238.8,3281059,7324550065.2
567,2020-01-17,TECHM,783.5,786.75,775.5,778.45,782.85,989312,771805387.35
568,2020-01-17,TITAN,1194.8,1196.85,1184.0,1188.75,1192.9,1034774,1231339247.5
569,2020-01-17,TRENT,595.8,599.95,565.65,591.4,591.5,179399,104638703.2
570,2020-01-17,ULTRACEMCO,4440.0,4522.4,4411.3,4486.75,4472.35,360682,1618162111.05
571,2020-01-17,WIPRO,252.0,253.9,249.65,251.1,250.45,4140818,1042822124.95
572,2020-01-20,ADANIENT,229.55,232.25,224.15,226.55,228.4,4546367,1034066184.25
573,2020-01-20,ADANIPORTS,387.65,389.2,378.8,380.05,387.6,1760945,672989254.2
